,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2018-03-31,1257954000.0,511204000.0,45989000.0,,224694000.0,189706000.0,,11262000.0,9901000.0,0.0,-10013000.0,,,,,,,0.0,,449275000.0,298000.0,148887000.0,-51549000.0,,1257954000.0,422284000.0,19000.0,95871000.0,0.0,14615000.0,10013000.0,,966188000.0,-4741000.0,,19110000.0,1577000.0,,142275000.0,11541000.0,,38531000.0,,,19000.0,291766000.0,130000000.0,,3955000.0,5828000.0,10267000.0,0.0,,,
2018-06-30,1685217.024,710067.0079999999,234307.008,0.0,246648.992,200419.008,0.0,10559.0,0.0,18133.0,500406.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96286.0,404120.0,298.0,454452.992,19993.0,0.0,1685217.024,446660.0,42985.0,116680.0,24842.0,170824.992,0.0,0.0,88404.0,2924.0,0.0,876596.9920000001,543913.024,62008.0,143280.0,4085.0,0.0,123311.0,0.0,0.0,26.0,361934.0,140000.0,0.0,0.0,133348.0,103991.0,-15405.0,0.0,0.0,0.0
2018-06-30,1685217000.0,710067000.0,77529000.0,,244827000.0,200419000.0,,12381000.0,9733000.0,0.0,-13240000.0,,,,,,,4353000.0,,454453000.0,298000.0,170825000.0,38695000.0,,1685217000.0,446660000.0,26000.0,99257000.0,0.0,9365000.0,13240000.0,,1323283000.0,-15405000.0,,156778000.0,-122967000.0,,205288000.0,4085000.0,,123311000.0,,,26000.0,361934000.0,140000000.0,,4076000.0,8768000.0,10260000.0,0.0,,,
2018-09-30,1604125.9519999998,623427.0079999999,132199.0,0.0,257615.008,206212.0,0.0,9833.0,0.0,17568.0,506776.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97129.0,298.0,453296.0,20328.0,0.0,1604125.9519999998,391747.008,48700.0,121664.0,25256.0,102565.0,0.0,0.0,89703.0,3859.0,0.0,860560.0,525097.9839999999,62008.0,144052.0,2140.0,0.0,127262.0,0.0,0.0,34.0,351785.008,140000.0,0.0,0.0,230326.0,0.0,-18541.0,0.0,0.0,0.0
2018-09-30,1604126000.0,623427000.0,113406000.0,,255588000.0,206212000.0,,11860000.0,10015000.0,0.0,-12503000.0,,,,,,,0.0,,453296000.0,298000.0,102565000.0,-8478000.0,,1604126000.0,391747000.0,34000.0,103192000.0,0.0,8992000.0,12503000.0,,1252341000.0,-18541000.0,,18793000.0,5406000.0,,206060000.0,2140000.0,,127262000.0,,,34000.0,351785000.0,140000000.0,,4463000.0,8576000.0,10313000.0,0.0,,,
2018-12-31,1622155.0080000001,563867.0079999999,82624.0,0.0,239463.008,213791.008,0.0,10201.0,1598.0,16190.0,579070.0160000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97941.0,298.0,458331.008,20589.0,0.0,1622155.0080000001,404068.0,36734.0,124874.0,25846.0,101721.0,0.0,0.0,113629.0,1264.0,0.0,855966.9759999999,493916.0,0.0,220319.008,1965.0,0.0,139767.008,0.0,0.0,12.0,362108.0,140000.0,0.0,34690.0,140063.008,95897.0,-48542.0,0.0,0.0,0.0
2018-12-31,1622155000.0,563867000.0,59738000.0,,237917000.0,213791000.0,,11747000.0,9845000.0,0.0,-12511000.0,,,,,,,0.0,,458331000.0,298000.0,101721000.0,-207589000.0,,1622155000.0,404068000.0,12000.0,116980000.0,34690000.0,8805000.0,12511000.0,,1260047000.0,-48542000.0,,22886000.0,-53897000.0,,220319000.0,1965000.0,,139767000.0,,,12000.0,362108000.0,140000000.0,,5337000.0,8983000.0,10744000.0,0.0,,,
2019-03-31,1750625.024,656777.9839999999,151166.0,0.0,229760.992,237238.0,0.0,10337.0,6983.0,21293.0,589153.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98716.0,298.0,481435.008,22961.0,0.0,1750625.024,454415.008,39276.0,132587.0,17040.0,136259.008,0.0,0.0,126049.0,3204.0,0.0,951900.032,574212.9920000001,0.0,239760.0,0.0,0.0,137927.008,0.0,0.0,16.0,344294.016,140000.0,0.0,0.0,219047.008,0.0,-14753.0,0.0,0.0,0.0
2019-03-31,1750625000.0,656778000.0,106962000.0,,228105000.0,237238000.0,,11993000.0,11467000.0,35078000.0,-12248000.0,,,,,,,0.0,,481435000.0,298000.0,136259000.0,-55560000.0,,1750625000.0,454415000.0,16000.0,121435000.0,0.0,10047000.0,12248000.0,,1406331000.0,-14753000.0,,44204000.0,2628000.0,,239760000.0,0.0,,137927000.0,,,16000.0,344294000.0,140000000.0,,4672000.0,18229000.0,0.0,0.0,,,
2019-06-30,1753027.968,612907.0079999999,54221.0,0.0,251324.0,248776.992,0.0,30069.0,6405.0,22111.0,610513.024,0.0,0.0,0.0,0.0,0.0,0.0,6175.0,0.0,99508.0,307.0,506399.008,22902.0,0.0,1753027.968,486831.008,47223.0,124704.0,17032.0,167408.0,0.0,0.0,126274.0,4190.0,0.0,896697.0240000001,517028.0,0.0,242912.0,0.0,0.0,136756.992,0.0,0.0,27.0,369473.0,200000.0,0.0,0.0,183475.008,0.0,-14002.0,0.0,0.0,0.0
2019-06-30,1753028000.0,612907000.0,35652000.0,,249177000.0,248777000.0,,32216000.0,11262000.0,34980000.0,-12577000.0,,,,,,,6175000.0,,506399000.0,307000.0,171567000.0,-60625000.0,,1753028000.0,486831000.0,27000.0,121386000.0,0.0,13461000.0,12577000.0,,1383555000.0,-14002000.0,,18569000.0,-39721000.0,,226316000.0,0.0,,136757000.0,,,27000.0,369473000.0,200000000.0,,4232000.0,15055000.0,0.0,0.0,,,
2019-09-30,1822285.9519999998,872190.016,329372.0,0.0,249823.008,236266.0,0.0,29752.0,4821.0,22156.0,400163.008,0.0,0.0,0.0,0.0,0.0,0.0,11120.0,0.0,100299.0,315.0,527308.9920000001,22309.0,0.0,1822285.9519999998,590134.0160000001,51158.0,129139.0,19751.0,224160.992,33790.0,0.0,130189.0,1946.0,0.0,869729.0240000001,566198.0160000001,0.0,180368.0,0.0,0.0,123163.0,0.0,0.0,38.0,362385.008,200000.0,0.0,0.0,175960.0,4900.0,-18475.0,0.0,0.0,0.0
2019-09-30,1822286000.0,872190000.0,303996000.0,,247860000.0,236266000.0,,31715000.0,11056000.0,40456000.0,-16006000.0,,,,,,,11120000.0,,527309000.0,315000.0,234409000.0,-64888000.0,,1822286000.0,590134000.0,38000.0,126108000.0,0.0,15095000.0,16006000.0,,1459901000.0,-18475000.0,,25376000.0,-11011000.0,,162700000.0,0.0,,123163000.0,,,38000.0,362385000.0,200000000.0,,4335000.0,11882000.0,0.0,0.0,,,
2019-12-31,1836291.968,854556.032,275377.984,0.0,251772.992,243412.992,0.0,52172.0,3487.0,28333.0,412190.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100936.0,345.0,546809.024,22392.0,0.0,1836291.968,613724.032,41882.0,146684.992,24428.0,248234.0,22803.0,0.0,129692.0,0.0,0.0,854931.968,547673.024,0.0,187027.008,0.0,0.0,120232.0,0.0,0.0,16.0,367620.0,200000.0,0.0,33506.0,182424.992,7420.0,-55731.0,0.0,0.0,0.0
2019-12-31,1836292000.0,854556000.0,248156000.0,,250732000.0,243413000.0,,53213000.0,10851000.0,72901000.0,-15820000.0,,,,,,,0.0,,546809000.0,345000.0,248234000.0,-66629000.0,,1836292000.0,613724000.0,16000.0,152492000.0,33506000.0,15001000.0,15820000.0,,1468672000.0,-55731000.0,,27222000.0,-11637000.0,,187027000.0,0.0,,120232000.0,,,16000.0,367620000.0,200000000.0,,4786000.0,16819000.0,0.0,-21000.0,,,
