,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2017-06-30,37136341000.0,3329030000.0,1277068000.0,,1686110000.0,66677000.0,,178041000.0,,480873000.0,82926000.0,,,,950187000.0,,,,,538037000.0,34563000.0,273352000.0,32180958000.0,,37136341000.0,3814174000.0,-155856000.0,384666000.0,252131000.0,1342046000.0,92507000.0,665532000.0,-259596000.0,7188310000.0,,9744728000.0,10282765000.0,,93000.0,134624000.0,,11070748000.0,,,,16362662000.0,57913000.0,,,3310339000.0,142403000.0,-825648000.0,,,
2017-06-30,37136338.944,3329029.8880000003,1367604.9919999999,0.0,1686109.9519999998,66677.0,0.0,82139.0,0.0,126499.0,1260525.0559999999,0.0,0.0,186176.0,0.0,0.0,170800.992,0.0,638950.976,264596.99199999997,92476.0,273352.0,32180957.184,0.0,37136338.944,3814173.952,511540.992,384174.016,112525.0,1342045.952,492.0,276.0,736149.0240000001,726971.0079999999,0.0,16959504.384,10282765.312,0.0,6213068.8,0.0,0.0,463671.008,0.0,0.0,0.0,16362661.888,10000000.0,0.0,0.0,6182139.904,1006169.984,-825648.0,0.0,0.0,0.0
2017-09-30,38373427000.0,4113112000.0,2017665000.0,,1758262000.0,123238000.0,,115383000.0,,386209000.0,73363000.0,,,,934843000.0,,,,,539976000.0,35795000.0,259737000.0,32684419000.0,,38373427000.0,3724837000.0,298262000.0,285714000.0,132868000.0,1388013000.0,92507000.0,759042000.0,-274203000.0,8088835000.0,,9959782000.0,10499758000.0,,120000.0,132243000.0,,11328739000.0,,,,17263187000.0,57900000.0,,,3332955000.0,406548000.0,-825648000.0,,,
2017-09-30,38373429.248,4113112.064,2100999.9359999998,0.0,1758262.0159999998,123238.0,0.0,11047.0,0.0,119565.0,1222464.0,0.0,0.0,157867.008,0.0,0.0,108550.0,0.0,649334.0160000001,306712.99199999997,93695.0,259736.992,32684419.071999997,0.0,38373429.248,3724837.12,598329.9839999999,284832.99199999997,128115.0,1388013.0559999999,881.0,276.0,665768.032,658620.9920000001,0.0,17385404.415999997,10499758.08,0.0,6442485.248,0.0,0.0,443160.0,0.0,0.0,0.0,17263187.968,10000000.0,0.0,0.0,6182139.904,1906695.04,-825648.0,0.0,0.0,0.0
2017-12-31,39546445.824,4574085.12,2283046.912,0.0,1853368.064,85671.0,0.0,276584.99199999997,0.0,75414.0,1156593.024,0.0,0.0,215910.0,0.0,0.0,0.0,0.0,634387.0079999999,306296.0,94584.0,255050.0,33466132.48,0.0,39546445.824,4771879.936000001,588073.024,344947.008,183964.992,1746754.9440000001,1367.0,598611.968,700201.984,607958.976,0.0,17261555.712,10354210.816,0.0,6400345.0879999995,36754.0,0.0,470244.992,0.0,0.0,0.0,17513007.104000002,10000000.0,0.0,0.0,8051109.887999999,0.0,-538100.9920000001,0.0,0.0,0.0
2017-12-31,39546444000.0,4574085000.0,2111096000.0,,1853368000.0,85671000.0,,333177000.0,,408275000.0,70487000.0,,,,963420000.0,,,,,544044000.0,36932000.0,255050000.0,33466132000.0,,39546444000.0,4771880000.0,-187513000.0,346314000.0,286699000.0,1746755000.0,92507000.0,1416531000.0,-283637000.0,8051110000.0,,9810167000.0,10354211000.0,,13171000.0,166936000.0,,11539349000.0,,,,17513009000.0,57652000.0,,,2932338000.0,-16604000.0,-538101000.0,,,
2018-03-31,40685614000.0,5340677000.0,2842264000.0,,1928846000.0,75492000.0,,358413000.0,,515852000.0,71552000.0,,,,949510000.0,,,,,548616000.0,40404000.0,247472000.0,33830713000.0,,40685614000.0,4968725000.0,-74571000.0,312087000.0,279405000.0,1876775000.0,92507000.0,1405725000.0,-293202000.0,8631541000.0,,10057085000.0,10605701000.0,,4282000.0,147894000.0,,11916322000.0,,,,18093440000.0,57640000.0,,,2939958000.0,325870000.0,-538101000.0,,,
2018-03-31,40685617.151999995,5340677.12,2963862.0160000003,0.0,1928845.9519999998,75492.0,0.0,190516.0,0.0,181960.992,1168707.9679999999,0.0,0.0,217271.008,0.0,0.0,0.0,0.0,619465.024,331972.0,98044.0,247472.0,33830711.296,0.0,40685617.151999995,4968724.992,633145.9839999999,310684.99199999997,126977.0,1876775.04,1402.0,598611.968,836179.968,584947.968,0.0,17623447.552,10605701.12,0.0,6549450.752,19125.0,0.0,449172.0,0.0,0.0,0.0,18093441.024,10000000.0,0.0,0.0,8051109.887999999,580430.976,-538100.9920000001,0.0,0.0,0.0
2018-06-30,40970555000.0,5198520000.0,2728184000.0,,1838013000.0,64843000.0,,449131000.0,,419088000.0,53249000.0,,,,997231000.0,,,,,549602000.0,41281000.0,246725000.0,34255597000.0,,40970555000.0,4254856000.0,-748390000.0,272539000.0,244397000.0,1968966000.0,92979000.0,769890000.0,-301100000.0,8759888000.0,,10667678000.0,11217280000.0,,9515000.0,228075000.0,,12619855000.0,,,,18221787000.0,47644000.0,,,2953028000.0,-25238000.0,-538101000.0,,,
2018-06-30,40970555.392,5198519.808,2832734.9760000003,0.0,1838013.0559999999,64843.0,0.0,327646.016,0.0,135283.008,1180787.9679999999,0.0,0.0,0.0,217568.0,0.0,0.0,0.0,0.0,666702.0160000001,88925.0,246724.992,34255595.52,0.0,40970555.392,4254855.936000001,578926.0160000001,271136.99199999997,131299.0,1968966.0159999998,1402.0,436.0,731010.016,571680.0,0.0,18493911.04,11217280.0,0.0,6755282.944,97169.0,0.0,424180.0,0.0,0.0,0.0,18221787.136,10000000.0,0.0,0.0,7997571.072000001,762316.9920000001,-538100.9920000001,0.0,0.0,0.0
2018-09-30,42246075000.0,5954364000.0,3520269000.0,,1891895000.0,66946000.0,,351253000.0,,399590000.0,50454000.0,,,,1007760000.0,,,,,550431000.0,41783000.0,246648000.0,34733454000.0,,42246075000.0,4484101000.0,-130209000.0,385884000.0,182075000.0,2104480000.0,92979000.0,774739000.0,-309040000.0,9325052000.0,,11072057000.0,11622488000.0,,3108000.0,228437000.0,,13159376000.0,,,,18786951000.0,47632000.0,,,2962815000.0,303572000.0,-538101000.0,,,
2018-09-30,42246074.368,5954363.904,3619252.992,0.0,1891895.04,66946.0,0.0,238712.992,0.0,137556.992,1222194.048,0.0,0.0,0.0,221408.0,0.0,0.0,0.0,0.0,674876.032,89415.0,246648.0,34733457.408,0.0,42246074.368,4484101.12,609294.976,384481.984,109114.0,2104480.0,1402.0,436.0,765205.0240000001,509687.008,0.0,18975023.104000002,11622488.064000001,0.0,6835083.776000001,91944.0,0.0,425507.008,0.0,0.0,0.0,18786951.167999998,10000000.0,0.0,0.0,7997571.072000001,1327480.96,-538100.9920000001,0.0,0.0,0.0
2018-12-31,43565118000.0,5602242000.0,2877633000.0,,2017481000.0,65596000.0,,458074000.0,,454022000.0,7457084000.0,,,,981495000.0,,,,,549589000.0,44587000.0,267612000.0,29012460000.0,,43565118000.0,5398632000.0,237593000.0,474687000.0,287338000.0,2103612000.0,92979000.0,1495401000.0,-317567000.0,5100783000.0,,10499595000.0,11049184000.0,,8069000.0,402072000.0,,12584130000.0,,,,19551688000.0,47620000.0,,,2970009000.0,248451000.0,-549095000.0,,,
2018-12-31,43565121.536000006,5602242.0479999995,3029190.912,0.0,2017480.96,65596.0,0.0,380703.008,0.0,109271.0,8590597.12,0.0,0.0,0.0,209083.008,0.0,0.0,0.0,0.0,669102.0160000001,92207.0,267612.0,29012459.52,0.0,43565121.536000006,5398631.936000001,564830.0160000001,465992.992,200563.008,2103612.0319999997,8694.0,673764.9920000001,922787.968,458387.008,0.0,18614798.336,11049184.256,0.0,6869897.216,261242.0,0.0,434475.008,0.0,0.0,0.0,19551688.704,15000000.512,0.0,0.0,5100783.103999999,0.0,-549094.976,0.0,0.0,0.0
2019-03-31,43313455.103999995,4927760.896000001,2205082.88,0.0,2143760.0,70572.0,0.0,336079.008,0.0,172267.008,9061435.392,0.0,0.0,0.0,197170.0,0.0,0.0,0.0,0.0,670019.0079999999,104661.0,279120.0,28940478.464,0.0,43313455.103999995,4874770.944,510708.0,427383.008,168036.992,1488194.0480000002,680.0,673744.0,1101630.976,504393.984,0.0,18239703.04,10692566.016,0.0,6886552.063999999,294665.984,0.0,365920.992,0.0,0.0,0.0,20198979.584000003,15000000.512,0.0,0.0,5100783.103999999,647291.0079999999,-549094.976,0.0,0.0,0.0
2019-03-31,43313455000.0,4927761000.0,2093263000.0,,2143760000.0,70572000.0,,482353000.0,,580377000.0,7881548000.0,,,,978242000.0,,,,,600168000.0,57053000.0,279120000.0,28940478000.0,,43313455000.0,4874771000.0,38065000.0,428063000.0,198095000.0,1488194000.0,92962000.0,1487364000.0,-296468000.0,5748074000.0,,10092398000.0,10692566000.0,,3143000.0,434673000.0,,11517630000.0,,,,20198979000.0,47608000.0,,,2986813000.0,310485000.0,-549095000.0,,,
2019-06-30,43984576.511999995,5227461.12,2663891.9680000003,0.0,2135340.0319999997,120393.0,0.0,204554.0,0.0,103282.0,8219247.103999999,0.0,0.0,0.0,187523.008,0.0,0.0,0.0,0.0,670878.976,108414.0,283956.99199999997,30145497.088000003,0.0,43984576.511999995,4450522.112,548022.976,454104.992,272519.00800000003,1523540.9919999999,2423.0,573.0,1162294.9679999999,487043.008,0.0,18941032.448,11382732.8,0.0,6869552.128,242960.0,0.0,445787.008,0.0,0.0,0.0,20593025.024,15000000.512,0.0,0.0,5040452.096,1101666.048,-549094.976,0.0,0.0,0.0
2019-06-30,43984577000.0,5227461000.0,2528066000.0,,2135340000.0,120393000.0,,283166000.0,,495394000.0,7081886000.0,,,,971057000.0,,,,,593968000.0,60819000.0,283957000.0,30145498000.0,,43984577000.0,4450522000.0,98361000.0,456528000.0,388388000.0,1523541000.0,92962000.0,846793000.0,-303138000.0,6142118000.0,,10788765000.0,11382733000.0,,11049000.0,383582000.0,,12245808000.0,,,,20593023000.0,47595000.0,,,3001479000.0,246124000.0,-549095000.0,,,
2019-09-30,45838049.28,5120869.888,2633405.952,0.0,2172756.992,95189.0,0.0,129336.0,0.0,90182.0,8789586.944,0.0,0.0,0.0,218555.008,0.0,0.0,0.0,0.0,657137.9839999999,110745.0,299955.00800000003,31516891.136,0.0,45838049.28,4355080.192,461940.0,325896.0,244452.0,1714301.9519999998,352.0,573.0,1076068.024,531496.9920000001,0.0,19681085.44,11952680.96,0.0,6809656.832,438585.984,0.0,480161.984,0.0,0.0,0.0,21801883.648000002,15000000.512,0.0,0.0,5040452.096,2310525.952,-549094.976,0.0,0.0,0.0
2019-09-30,45838049000.0,5120870000.0,2500660000.0,,2172757000.0,95189000.0,,197041000.0,,480730000.0,7616802000.0,,,,994539000.0,,,,,472359000.0,63171000.0,299955000.0,31516892000.0,,45838049000.0,4355080000.0,-479740000.0,326248000.0,305738000.0,1714302000.0,92962000.0,768230000.0,-305317000.0,7350978000.0,,11480322000.0,11952681000.0,,401000.0,578020000.0,,13017258000.0,,,,21801883000.0,47574000.0,,,3015453000.0,434142000.0,-549095000.0,,,
2019-12-31,46457798.656,4896138.24,2253210.1119999997,0.0,2330658.048,70454.0,0.0,141266.0,0.0,100550.0,8821072.896,0.0,0.0,0.0,215275.008,0.0,0.0,0.0,0.0,657990.0160000001,100749.0,314392.99199999997,32325447.68,0.0,46457798.656,6453424.128,594278.976,369631.008,250318.0,2859843.0719999997,293.0,800352.0,1028461.056,550246.976,0.0,18368591.872,10384866.304,0.0,7064169.984,433996.0,0.0,485560.992,0.0,0.0,0.0,21635784.704,15000000.512,0.0,0.0,7547954.176,0.0,-912171.0079999999,0.0,0.0,0.0
2019-12-31,46457800000.0,4896138000.0,2076713000.0,,2330658000.0,70454000.0,,215798000.0,,474078000.0,7650180000.0,,,,992911000.0,,,,,455722000.0,53187000.0,314393000.0,32325447000.0,,46457800000.0,6453424000.0,261838000.0,369924000.0,339495000.0,2859843000.0,92962000.0,1747990000.0,-311432000.0,7547954000.0,,9929144000.0,10384866000.0,,25931000.0,577689000.0,,12710585000.0,,,,21635783000.0,47562000.0,,,3360932000.0,164712000.0,-912171000.0,,,
2020-03-31,46967744000.0,5158498000.0,2221779000.0,,2247095000.0,67899000.0,,493775000.0,,632181000.0,8022433000.0,,,,1004136000.0,,,,,449124000.0,56327000.0,316450000.0,32178241000.0,,46967744000.0,6950358000.0,-1773210000.0,242464000.0,408998000.0,3284540000.0,92962000.0,1706669000.0,-315891000.0,6890008000.0,,10816704000.0,11265828000.0,,5407000.0,492942000.0,,14014866000.0,,,,20977837000.0,47550000.0,,,3366686000.0,-232724000.0,-912171000.0,,,
