,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2018-12-31,11178402.816,1858188.032,313371.00800000003,0.0,1477624.96,48362.0,0.0,0.0,0.0,18830.0,1225063.936,0.0,0.0,0.0,317623.00800000003,0.0,0.0,159892.0,0.0,0.0,260.0,1675543.04,6419347.967999999,0.0,11178402.816,1340958.976,0.0,217664.0,72237.0,615731.968,0.0,93397.0,130149.0,211780.0,0.0,3610810.88,2926336.0,0.0,541406.0160000001,0.0,0.0,143068.992,0.0,0.0,0.0,6226633.216,3402384.896,-8576.0,0.0,2834829.0560000003,0.0,-2005.0,0.0,0.0,0.0
2019-03-31,11240561.664,1867736.064,420358.016,0.0,1378050.0480000002,51903.0,0.0,0.0,0.0,17425.0,2540200.96,0.0,0.0,0.0,305967.00800000003,0.0,0.0,161778.0,0.0,0.0,260.0,1650525.0559999999,5181839.8719999995,0.0,11240561.664,1308321.024,0.0,190706.0,75149.0,545022.976,0.0,143799.008,126691.99999999994,226952.0,0.0,3571862.0160000003,2885735.936,0.0,552883.968,0.0,0.0,133242.0,0.0,0.0,0.0,6360378.88,3402384.896,-8576.0,0.0,2834829.0560000003,133835.0,-2094.0,0.0,0.0,0.0
2019-03-31,11240562000.0,1867736000.0,387709000.0,,158283000.0,51903000.0,,3134000.0,,3291858000.0,1593704000.0,,,0.0,11827000.0,,,161778000.0,,,553062000.0,319080000.0,5181840000.0,,11240562000.0,1308321000.0,-13600000.0,190706000.0,0.0,422985000.0,,143799000.0,616609000.0,141323000.0,,33509000.0,2885736000.0,,30415000.0,,,133242000.0,,,,6360379000.0,1217508000.0,4880183000.0,,101007000.0,11991.0,-2094000.0,,,
2019-06-30,11392259.072,1909918.976,469068.0,0.0,1360043.0080000001,55361.0,0.0,0.0,0.0,25447.0,2590041.088,0.0,0.0,0.0,301873.984,0.0,0.0,175943.008,0.0,0.0,260.0,1629929.9840000002,5262109.183999999,0.0,11392259.072,1173570.9440000001,0.0,183824.992,80961.0,417137.984,0.0,98175.0,167548.00799999994,225924.0,0.0,3750630.912,3048052.992,0.0,530198.0160000001,0.0,0.0,172380.0,0.0,0.0,0.0,6468057.0879999995,3402384.896,-8576.0,0.0,2834829.0560000003,232016.992,7402.0,0.0,0.0,0.0
2019-06-30,11392259000.0,1909919000.0,432206000.0,,157852000.0,55361000.0,,3107000.0,,3292883000.0,1625479000.0,,,0.0,7519000.0,,,175943000.0,,,446708000.0,341045000.0,5262109000.0,,11392259000.0,1173571000.0,-13767000.0,183825000.0,0.0,406738000.0,,98175000.0,628103000.0,136507000.0,,75403000.0,3048053000.0,,30258000.0,,,172380000.0,,,,6468057000.0,1208180000.0,4924202000.0,,96268000.0,12017.0,7402000.0,,,
2019-09-30,11457678.336,1905987.968,494248.992,0.0,1332611.9679999999,56170.0,0.0,0.0,0.0,22957.0,2593623.04,0.0,0.0,0.0,315183.00800000003,0.0,0.0,195022.0,0.0,0.0,260.0,1664667.0080000001,5293139.968,0.0,11457678.336,1166243.9679999999,0.0,182778.0,104346.0,383339.008,0.0,71887.0,188201.0,235692.992,0.0,3682213.8880000003,2983131.9039999996,0.0,512598.016,0.0,0.0,186484.0,0.0,0.0,0.0,6609220.096,3402384.896,-8576.0,0.0,2834829.0560000003,373260.992,7321.0,0.0,0.0,0.0
2019-09-30,11457678000.0,1905988000.0,442658000.0,,157627000.0,56170000.0,,3139000.0,,3292456000.0,1682569000.0,,,0.0,12222000.0,,,195022000.0,,,413470000.0,342483000.0,5293140000.0,,11457678000.0,1166244000.0,-13370000.0,182778000.0,31817000.0,396614000.0,,71887000.0,636158000.0,124848000.0,,52950000.0,2983132000.0,,1848000.0,,,186484000.0,,,,6609220000.0,1212609000.0,4848458000.0,,91808000.0,12018.0,7321000.0,,,
2019-12-31,11528815000.0,1842796000.0,492162000.0,,150702000.0,59120000.0,,27762000.0,,3295244000.0,1438854000.0,,,35594000.0,-31568000.0,,,203908000.0,,,422108000.0,-22729000.0,5547900000.0,,11528815000.0,1118034000.0,-10640000.0,181825000.0,0.0,391947000.0,,80719000.0,638964000.0,27497000.0,,61389000.0,2925298000.0,,30326000.0,,,192710000.0,,,,6743713000.0,1187496000.0,4785102000.0,,136007000.0,11993.0,-29035000.0,,,
2019-12-31,11528814.592,1842796.032,524145.984,0.0,1187495.936,59120.0,0.0,30326.0,0.0,41708.0,2546938.1119999997,0.0,0.0,85268.0,225018.0,0.0,0.0,203908.0,0.0,0.0,260.0,1590920.96,5547899.904,0.0,11528814.592,1118034.048,117134.0,181824.992,77352.0,384939.008,0.0,80719.0,215752.008,60313.0,0.0,3667067.9039999996,2925297.92,0.0,549059.968,0.0,0.0,192710.0,0.0,0.0,0.0,6743712.767999999,3402384.896,-8576.0,0.0,3378938.88,0.0,-29035.0,0.0,0.0,0.0
2020-03-31,11702946.816,2033592.064,713526.9759999999,0.0,1175128.064,64913.0,0.0,30320.0,0.0,49704.0,2542336.0,0.0,0.0,86105.0,48779.0,0.0,0.0,232727.008,0.0,0.0,260.0,1564510.976,5562248.192000001,0.0,11702946.816,1154706.9440000001,128230.0,161094.0,88740.0,390067.008,0.0,123948.0,206418.016,56210.0,0.0,3689181.952,2955364.0960000004,0.0,539289.9839999999,0.0,0.0,194528.0,0.0,0.0,0.0,6859058.176,3402384.896,-8576.0,0.0,3378938.88,115428.0,-29118.0,0.0,0.0,0.0
2020-03-31,11702947000.0,2033592000.0,691713000.0,,144942000.0,64913000.0,,14154000.0,,3296862000.0,1511503000.0,,,26967000.0,127564000.0,,,232727000.0,,,421408000.0,352400000.0,5562248000.0,,11702947000.0,1154707000.0,-10369000.0,161094000.0,0.0,383179000.0,,123948000.0,641804000.0,39477000.0,,52892000.0,2955364000.0,,30320000.0,,,194528000.0,,,,6859058000.0,1175128000.0,4843889000.0,,136671000.0,11946.0,-29118000.0,,,
