,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2016-09-30,57890000000.0,5583000000.0,2264000000.0,300000000.0,279000000.0,947000000.0,,438000000.0,,1014000000.0,7.38,,,,,89000000.0,10000000.0,2232000000.0,,0.084,44678000000.0,4713000000.0,719000000.0,,57890000000.0,3353000000.0,0.0,0.0,105000000.0,-120000000.0,,27284810.0,-981000000.0,,,2232000000.0,937000000.0,,2232000000.0,1539000000.0,,906000000.0,,,2961000000.0,47933000000.0,1388010000.0,237000000.0,50894000000.0,12875000000.0,,,,-1153000000.0,
2016-09-30,57890000.896000005,5583000.063999999,2295000.0640000002,300000.0,937000.0,947000.0,0.0,0.0,0.0,1104000.0,2606000.128,0.0,0.0,0.0,0.0,1539000.064,1009000.0,0.0,0.0,58000.0,44707000.32,3987000.064,1007000.0,0.0,57890000.896000005,3352999.936,0.0,0.0,236000.0,1388000.0,0.0,1014000.0,5000.0,710000.0,0.0,3643000.064,2232000.0,0.0,0.0,505000.0,0.0,906000.0,0.0,0.0,2960999.936,47933000.192,36201000.96,659000.0,7000.0,12218999.808,0.0,0.0,0.0,-1152999.936,0.0
2016-12-31,59020000000.0,6699000000.0,2384000000.0,310000000.0,329000000.0,907000000.0,,636000000.0,,2032000000.0,7.23,,,,,88000000.0,9000000.0,2932000000.0,,0.26005,45044000000.0,4675000000.0,719000000.0,,59020000000.0,3917000000.0,0.0,0.0,1000000.0,49000000.0,,27284810.0,-654000000.0,,,2932000000.0,934000000.0,,2932000000.0,1529000000.0,,996000000.0,,,2950000000.0,47729000000.0,790000000.0,251000000.0,50679000000.0,13068000000.0,,,,-1549000000.0,
2016-12-31,59020001.28,6698999.807999999,2433999.872,310000.0,934000.0,907000.0,0.0,0.0,0.0,2114000.0,2510000.128,0.0,0.0,0.0,0.0,1528999.936,961000.0,0.0,0.0,20000.0,45071998.976,3742000.128,997000.0,0.0,59020001.28,3916999.936,0.0,0.0,367000.0,780000.0,0.0,2032000.0,0.0,738000.0,0.0,4424000.0,2932000.0,0.0,0.0,496000.0,0.0,996000.0,0.0,0.0,2950000.128,47729000.96,36404998.144,497000.0,6000.0,12369999.872000001,0.0,0.0,0.0,-1548999.936,0.0
2017-03-31,58253000.703999996,6248999.936000001,2607000.0640000002,437000.0,985000.0,875000.0,0.0,0.0,0.0,1344999.936,2504000.0,0.0,0.0,0.0,0.0,1566000.0,938000.0,0.0,0.0,0.0,44798001.151999995,3711000.064,991000.0,0.0,58253000.703999996,3136999.936,0.0,0.0,233000.0,710000.0,0.0,0.0,0.0,783000.0,0.0,4361999.8719999995,2760999.936,0.0,0.0,477000.0,0.0,1124000.0,0.0,0.0,2950000.128,47803998.72,36404998.144,519000.0,6000.0,12243000.32,0.0,0.0,0.0,-1368999.936,0.0
2017-03-31,58253000000.0,6249000000.0,2543000000.0,437000000.0,452000000.0,875000000.0,,389000000.0,,0.0,7.23,,,,,87000000.0,8000000.0,2761000000.0,,0.05728,44798000000.0,4712000000.0,719000000.0,,58253000000.0,3137000000.0,20000000.0,0.0,52000000.0,3000000.0,,0.0,-960000000.0,,,2761000000.0,985000000.0,,2761000000.0,1566000000.0,,1124000000.0,,,2950000000.0,47804000000.0,720000000.0,245000000.0,50754000000.0,12759000000.0,,,,-1369000000.0,
2017-06-30,61099000000.0,7067000000.0,1868000000.0,1895000000.0,278000000.0,970000000.0,,373000000.0,,1115000000.0,7.23,,,,,89000000.0,9000000.0,3766000000.0,,0.01349,46407000000.0,4745000000.0,719000000.0,,61099000000.0,2654000000.0,0.0,0.0,129000000.0,-55000000.0,,51531930.0,-1075000000.0,,,2566000000.0,932000000.0,,3766000000.0,1959000000.0,,1144000000.0,,,2958000000.0,49653000000.0,808000000.0,248000000.0,52611000000.0,14387000000.0,,,,-1440000000.0,
2017-06-30,61098999.808,7066999.807999999,1931000.064,1895000.064,932000.0,970000.0,0.0,338000.0,0.0,1001000.0,2950000.128,0.0,0.0,0.0,0.0,1599000.064,991000.0,0.0,0.0,360000.0,46407000.063999996,3691000.064,984000.0,0.0,61098999.808,2654000.128,0.0,0.0,130000.0,798000.0,0.0,1115000.064,610999.936,0.0,0.0,5833999.872,3766000.128,0.0,448000.0,476000.0,0.0,1144000.0,0.0,0.0,2958000.128,49652998.143999994,37145001.984,174000.0,6000.0,13767999.488,0.0,0.0,0.0,-1440000.0,0.0
2017-09-30,63215000000.0,5328000000.0,1015000000.0,1501000000.0,314000000.0,915000000.0,,341000000.0,,1050000000.0,7.23,,,,,88000000.0,9000000.0,3502000000.0,,0.08456,50152000000.0,4778000000.0,719000000.0,,63215000000.0,2945000000.0,0.0,0.0,64000000.0,-144000000.0,,0.0,-1085000000.0,,,3443000000.0,1015000000.0,,3502000000.0,2010000000.0,,1189000000.0,,,2980000000.0,51662000000.0,1183000000.0,261000000.0,54642000000.0,15664000000.0,,,,-1157000000.0,
2017-09-30,63215001.6,5328000.0,1096000.0,1500999.936,1015000.0,915000.0,0.0,290000.0,0.0,511000.0,3118000.128,0.0,0.0,0.0,0.0,1620999.936,1108000.0,0.0,0.0,389000.0,50152001.536000006,3640999.936,976000.0,0.0,63215001.6,2944999.936,0.0,0.0,105000.0,1183000.064,0.0,1050000.0,606999.936,0.0,0.0,5628000.256,3502000.128,0.0,457000.0,480000.0,0.0,1188999.936,0.0,0.0,2980000.0,51661999.872,37145001.984,669000.0,6000.0,14999000.064000001,0.0,0.0,0.0,-1156999.936,0.0
2017-12-31,65579999.232,5778999.807999999,1218000.0,1439000.064,1091000.064,839000.0,0.0,445000.0,0.0,747000.0,3236000.0,0.0,0.0,0.0,0.0,1699000.064,1158000.0,0.0,0.0,379000.0,51776999.423999995,3668999.936,1119000.064,0.0,65579999.232,3292000.0,0.0,0.0,168000.0,1058000.0,0.0,1376999.936,689000.064,0.0,0.0,6065999.872,3697999.872,0.0,456000.0,496000.0,0.0,1416000.0,0.0,0.0,2992999.936,53228999.16800001,37145001.984,713000.0,6000.0,16556000.256,0.0,0.0,0.0,-1191000.064,0.0
2017-12-31,64267000000.0,5779000000.0,1218000000.0,1439000000.0,274000000.0,839000000.0,,445000000.0,,1377000000.0,0.0,,,,,60000000.0,9000000.0,3698000000.0,,0.16467,50934000000.0,0.0,0.0,,64267000000.0,3290000000.0,0.0,0.0,114000000.0,-23000000.0,,0.0,-234000000.0,,,0.0,1721000000.0,,3698000000.0,2076000000.0,,1416000000.0,,,2993000000.0,51926000000.0,1058000000.0,259000000.0,54919000000.0,16394000000.0,,,,-1623000000.0,
2018-03-31,61471000000.0,6161000000.0,1640000000.0,1393000000.0,528000000.0,884000000.0,,531000000.0,,2074000000.0,6.62,,,,,80000000.0,10000000.0,3448000000.0,,0.72182,47598000000.0,4859000000.0,368000000.0,,61471000000.0,3904000000.0,0.0,0.0,80000000.0,-26000000.0,,0.0,-1209000000.0,,,3182003000.0,1054000000.0,,3448000000.0,2227000000.0,,1558000000.0,,,3028000000.0,48500000000.0,966000000.0,244000000.0,51528000000.0,12609000000.0,,,,-1264000000.0,
2018-03-31,61470998.528000005,6160999.936000001,1722000.0,1392999.936,1054000.0,884000.0,0.0,528000.0,0.0,580000.0,3487000.064,0.0,0.0,0.0,0.0,1692999.936,1260000.0,0.0,0.0,534000.0,47597998.08,3563000.064,662000.0,0.0,61470998.528000005,3904000.0,0.0,0.0,184000.0,966000.0,0.0,2074000.0,679999.872,0.0,0.0,6039000.063999999,3448000.0,0.0,453000.0,580000.0,0.0,1558000.0,0.0,0.0,3028000.0,48499999.488000005,37145001.984,477000.0,6000.0,12135999.488,0.0,0.0,0.0,-1264000.0,0.0
2018-06-30,62760000000.0,6308000000.0,1925000000.0,996000000.0,255000000.0,875000000.0,,433000000.0,,1063000000.0,6.62,,,,,78000000.0,9000000.0,3743000000.0,,0.015,48899000000.0,4351000000.0,368000000.0,,62760000000.0,2295000000.0,0.0,0.0,163000000.0,-43000000.0,,0.0,-921000000.0,,,47243000000.0,1013000000.0,,3743000000.0,2153000000.0,,1396000000.0,,,3165000000.0,51081000000.0,455000000.0,250000000.0,54246000000.0,9150000000.0,,,,-1571000000.0,
2018-06-30,62760001.536000006,6307999.744,2016999.936,996000.0,1013000.0,875000.0,0.0,428000.0,0.0,979000.0,3456000.0,0.0,0.0,0.0,0.0,0.0,1559000.064,1303000.064,0.0,0.0,48898998.272,3438000.128,659000.0,0.0,62760001.536000006,2295000.0640000002,0.0,0.0,101000.0,455000.0,0.0,1063000.0,676000.064,0.0,0.0,6218999.807999999,3743000.064,0.0,474000.0,606000.0,0.0,1396000.0,0.0,0.0,3164999.936,51080998.656,43514998.783999994,495000.0,6000.0,8636000.256000001,0.0,0.0,0.0,-1571000.064,0.0
2018-09-30,63875000000.0,6325000000.0,2113000000.0,986000000.0,281000000.0,847000000.0,,476000000.0,,305000000.0,6.62,,,,,84000000.0,8000000.0,3464000000.0,,0.2238,50230000000.0,4382000000.0,368000000.0,,63875000000.0,1901000000.0,0.0,0.0,86000000.0,-67000000.0,,0.0,-1420000000.0,,,2992000000.0,1303000000.0,,3464000000.0,2030000000.0,,1423000000.0,,,3415000000.0,52691000000.0,756000000.0,233000000.0,56106000000.0,10692000000.0,,,,-1494000000.0,
2018-09-30,63874998.272,6325000.192000001,2254000.128,986000.0,1303000.064,847000.0,0.0,471000.0,0.0,464000.0,3264999.936,0.0,0.0,0.0,0.0,1566000.0,1235000.064,0.0,0.0,0.0,50230001.664,3399000.064,656000.0,0.0,63874998.272,1900999.936,0.0,0.0,81000.0,756000.0,0.0,305000.0,759000.0,0.0,0.0,5868000.256,3464000.0,0.0,496000.0,485000.0,0.0,1423000.064,0.0,0.0,3415000.064,52691000.32,43514998.783999994,539000.0,6000.0,10124999.68,0.0,0.0,0.0,-1494000.0,0.0
2018-12-31,66003000000.0,6347000000.0,2247000000.0,1030000000.0,292000000.0,798000000.0,,450000000.0,,770000000.0,0.0,,,,,79000000.0,9000000.0,3358000000.0,,0.0281,52831000000.0,4401000000.0,156000000.0,,66003000000.0,2342000000.0,0.0,0.0,55000000.0,-84000000.0,,0.0,-1301000000.0,,,0.0,1215000000.0,,3358000000.0,1973000000.0,,1448000000.0,,,2936000000.0,55143000000.0,352000000.0,294000000.0,58079000000.0,13329000000.0,,,,-1711000000.0,
2018-12-31,66205999.103999995,6328000.0,2420999.9359999998,1030000.0,1215000.064,798000.0,0.0,462000.0,0.0,402000.0,3286000.128,0.0,0.0,0.0,0.0,0.0,1564999.936,1294000.0,0.0,0.0,52830998.528000005,3337999.872,423000.0,0.0,66205999.103999995,2383000.0640000002,0.0,0.0,55000.0,713000.0,0.0,772000.0,843000.064,0.0,0.0,5744000.0,3358000.128,0.0,476000.0,462000.0,0.0,1448000.0,0.0,0.0,2936000.0,55142998.528000005,43514998.783999994,627000.0,6000.0,12705999.872000001,0.0,0.0,0.0,-1711000.064,0.0
2019-03-31,62138998.783999994,6166000.128,1876999.936,1053000.0,1120999.936,934000.0,0.0,556000.0,0.0,625000.0,3836000.0,0.0,0.0,0.0,0.0,1563000.064,1388999.936,0.0,0.0,884000.0,48418000.896000005,3300000.0,419000.0,0.0,62138998.783999994,2471000.0640000002,0.0,0.0,159000.0,655000.0,0.0,940000.0,716999.936,0.0,0.0,6306999.807999999,3216999.936,0.0,1013000.0,463000.0,0.0,1614000.0,0.0,0.0,2959000.064,50402000.384,43514998.783999994,362000.0,6000.0,8181000.192000001,0.0,0.0,0.0,-1662000.0,0.0
2019-03-31,62139000000.0,6166000000.0,1798000000.0,1053000000.0,251000000.0,934000000.0,,558000000.0,,940000000.0,6.36,,,,,167000000.0,0.0,3217000000.0,,0.7843,48418000000.0,4445000000.0,156000000.0,,62139000000.0,2471000000.0,0.0,0.0,62000000.0,-95000000.0,,0.0,-1614000000.0,,,2645000000.0,1121000000.0,,3698000000.0,1953000000.0,,1614000000.0,,,2959000000.0,50402000000.0,404000000.0,246000000.0,53361000000.0,8539000000.0,,,,-1662000000.0,
2019-06-30,65002000.383999996,6777999.872,2204999.9359999998,1082000.0,1159000.064,951000.0,0.0,499000.0,0.0,882000.0,3815000.064,0.0,0.0,0.0,0.0,0.0,1626000.0,1295000.064,0.0,0.0,50667999.232,3327000.064,414000.0,0.0,65002000.383999996,3364000.0,0.0,0.0,67000.0,1191000.064,0.0,1348000.0,758000.0,0.0,0.0,6280999.936000001,3294000.128,0.0,1025000.0,486000.0,0.0,1476000.0,0.0,0.0,2995000.064,52362001.664,43514998.783999994,419000.0,6000.0,10106000.384,0.0,0.0,0.0,-1684000.0,0.0
2019-06-30,65002000000.0,6778000000.0,2104000000.0,1082000000.0,259000000.0,951000000.0,,499000000.0,,1348000000.0,6.36,,,,,100000000.0,9000000.0,3294000000.0,,0.02,50668000000.0,4459000000.0,156000000.0,,65002000000.0,3364000000.0,0.0,0.0,43000000.0,118000000.0,,1870.0,-1489000000.0,,,2071000000.0,1159000000.0,,3803000000.0,2002000000.0,,1476000000.0,,,2995000000.0,52362000000.0,939000000.0,254000000.0,55357000000.0,10521000000.0,,,,-1684000000.0,
2019-09-30,64561000.448,6000000.0,2031000.064,1091000.064,1215000.064,970000.0,0.0,502000.0,0.0,191000.0,3985999.872,0.0,0.0,0.0,0.0,0.0,1628999.936,1370000.0,0.0,0.0,50147000.32,3632000.0,796000.0,0.0,64561000.448,3300000.0,0.0,0.0,244000.0,1087000.064,0.0,519000.0,1449999.936,0.0,0.0,6112000.0,3348999.936,0.0,669000.0,527000.0,0.0,1567000.064,0.0,0.0,3019000.064,52129998.592,43514998.783999994,470000.0,6000.0,9856000.0,0.0,0.0,0.0,-1716999.936,0.0
2019-09-30,64561000000.0,6000000000.0,1917000000.0,1091000000.0,288000000.0,970000000.0,,502000000.0,,519000000.0,6.36,,,,,90000000.0,9000000.0,3349000000.0,,0.3605,50147000000.0,4912000000.0,532000000.0,,64561000000.0,3300000000.0,0.0,0.0,103000000.0,8000000.0,,0.0,-721000000.0,,,1917000000.0,1215000000.0,,3349000000.0,2080000000.0,,1567000000.0,,,3019000000.0,52130000000.0,1586000000.0,258000000.0,55149000000.0,10322000000.0,,,,-1717000000.0,
2019-12-31,67476000.768,6381000.192000001,2368999.9359999998,1212999.936,1276000.0,853000.0,0.0,525000.0,0.0,145000.0,3663000.064,0.0,0.0,0.0,0.0,0.0,1544000.0,1108000.0,0.0,0.0,53040001.024,3668999.936,723000.0,0.0,67476000.768,2576000.0,174000.0,631000.0,147000.0,878000.0,0.0,485000.0,261000.0,0.0,0.0,6543000.063999999,3276999.936,0.0,1380000.0,213000.0,0.0,1672999.936,0.0,0.0,3124999.936,55231998.208,43514998.783999994,523000.0,6000.0,12949999.615999999,0.0,0.0,0.0,-1762000.0,0.0
2019-12-31,67476000000.0,6381000000.0,2156000000.0,1213000000.0,316000000.0,853000000.0,,525000000.0,,485000000.0,3.8,,,,,94000000.0,9000000.0,3277000000.0,,0.02595,53040000000.0,4940000000.0,319000000.0,,67476000000.0,2576000000.0,48000000.0,104000000.0,69000000.0,-35000000.0,,0.0,-2404000000.0,,,4155000000.0,1135000000.0,,3838000000.0,1746000000.0,,1673000000.0,,,3125000000.0,55232000000.0,869000000.0,286000000.0,58357000000.0,13469000000.0,,,,-1762000000.0,
2020-03-31,64343000000.0,6413000000.0,2217000000.0,1166000000.0,283000000.0,984000000.0,,583000000.0,,428000000.0,0.0,,,,,92000000.0,35000000.0,3711000000.0,,0.4634,50635000000.0,5058000000.0,317000000.0,,64343000000.0,2485000000.0,48000000.0,104000000.0,61000000.0,-5000000.0,,0.0,-263000000.0,,,4507000000.0,1078000000.0,,4026000000.0,1314000000.0,,1816000000.0,,,3028000000.0,51962000000.0,889000000.0,268000000.0,54990000000.0,10360000000.0,,,,-1923000000.0,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,
