,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2019-09-30,14656623.615999999,8034497.024,498464.0,0.0,1657388.032,3962693.8880000003,0.0,88250.0,92091.0,1735609.9840000002,5960154.112000001,0.0,0.0,0.0,1059982.976,4542278.143999999,0.0,0.0,29774.0,52750.0,80572.0,471328.0,110073.0,0.0,14656623.615999999,3152732.9280000003,173682.0,381587.008,74477.0,675913.984,0.0,0.0,1813358.976,33714.0,0.0,6386926.08,2284175.1040000003,0.0,3844412.9280000003,43450.0,0.0,214888.0,0.0,0.0,262322.0,4854642.864,4282129.92,47377.0,0.0,-14037.0,539172.9920000001,0.0,0.0,0.0,0.0
2019-09-30,14656624000.0,8034497000.0,492354000.0,,1657388000.0,3909850000.0,,88250000.0,387020000.0,1676129000.0,442888420.0,,,,1112733000.0,4579989000.0,,,29774000.0,1106541000.0,80572000.0,471328000.0,110073000.0,,14656624000.0,3152733000.0,236089000.0,72256000.0,10825000.0,675914000.0,,,1065191000.0,-161299000.0,,442888420.0,2284175000.0,,3844413000.0,43450000.0,,214888000.0,,,262322000.0,4854643000.0,4282130000.0,238175000.0,,-52602000.0,1393959000.0,,,,
2019-12-31,14686322.688,7801154.0479999995,674918.9759999999,0.0,1556427.0080000001,3959745.0239999997,0.0,98544.0,81814.0,1429704.96,6205558.784,0.0,0.0,0.0,1153277.0559999999,4674359.808,0.0,0.0,30386.0,38518.0,75675.0,485756.992,118178.0,0.0,14686322.688,2806114.048,139919.008,303644.99199999997,76580.0,671611.0079999999,0.0,0.0,1581896.96,32462.0,0.0,6771420.16,2530546.944,0.0,3985410.048,46516.0,0.0,208947.008,0.0,0.0,267019.00800000003,4841770.239999998,4282129.92,49555.0,0.0,510084.992,0.0,0.0,0.0,0.0,0.0
2019-12-31,14686323000.0,7801154000.0,557802000.0,,1556427000.0,3880104000.0,,98544000.0,313622000.0,1330773000.0,443821140.0,,,,1191795000.0,4719165000.0,,,30386000.0,999742000.0,75675000.0,485757000.0,118178000.0,,14686323000.0,2806114000.0,204481000.0,60114000.0,18094000.0,671611000.0,,,962657000.0,-173145000.0,,443821140.0,2530547000.0,,3985410000.0,46516000.0,,208947000.0,,,267019000.0,4841770000.0,4282130000.0,251855000.0,,-49079000.0,1252555000.0,,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
