,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2017-06-30,4714037.76,2188086.016,1046217.0240000001,0.0,571454.0160000001,338776.0,0.0,97798.0,7294.0,126547.0,642393.024,0.0,0.0,0.0,0.0,0.0,114655.0,0.0,0.0,527737.9839999999,12834.0,1561234.9440000001,309489.984,0.0,4714037.76,967603.0079999999,121175.0,369959.008,21119.0,260426.0,0.0,0.0,181160.0,13764.0,0.0,1710254.976,1555896.064,0.0,31340.0,0.0,0.0,123019.0,0.0,0.0,0.0,2036179.968,1053760.0,9638.0,0.0,413665.984,68103.0,491012.992,0.0,0.0,0.0
2017-09-30,4572932000.0,2135862000.0,944392000.0,,549627000.0,354009000.0,,137300000.0,4373000.0,74396000.0,-31873000.0,,,,,,14179000.0,467732000.0,,176000.0,6506000.0,1512514000.0,248967000.0,,4572932000.0,923710000.0,209718000.0,389578000.0,13000000.0,200808000.0,,,150349000.0,16833000.0,,1458223000.0,1458223000.0,,28658000.0,,,117980000.0,,,,2042630000.0,6544000.0,550633000.0,,-5877000.0,360000.0,56382000.0,,,
2017-09-30,4572932.096,2135862.016,944800.0,1059.0,549627.0079999999,354008.992,0.0,137300.0,4373.0,144694.0,621313.024,0.0,0.0,0.0,0.0,0.0,105631.0,0.0,0.0,515681.984,13050.0,1512514.0480000002,290192.99199999997,0.0,4572932.096,923710.016,142294.0,389577.984,20373.0,200808.0,0.0,0.0,154451.008,16206.0,0.0,1606592.0,1458222.976,0.0,30389.0,0.0,0.0,117980.0,0.0,0.0,0.0,2042630.0159999998,1053760.0,10577.0,0.0,363665.984,146895.008,467732.0,0.0,0.0,0.0
2017-12-31,4609156.096,2132763.008,865368.0,1077.0,573092.9920000001,419492.0,0.0,127429.0,6107.0,140196.992,657710.0160000001,0.0,0.0,0.0,0.0,0.0,76243.0,0.0,0.0,581467.0079999999,13306.0,1509235.968,296140.99199999997,0.0,4609156.096,1290540.0320000001,137735.008,462464.992,31248.0,456015.008,0.0,0.0,186830.0,16247.0,0.0,1335298.048,1165540.992,0.0,35346.0,0.0,0.0,134411.008,0.0,0.0,0.0,1983318.0159999998,1053760.0,9172.0,0.0,427987.008,0.0,492399.008,0.0,0.0,0.0
2017-12-31,4609156000.0,2132763000.0,859230000.0,,573093000.0,419492000.0,,127429000.0,6107000.0,63997000.0,-30718000.0,,,,,,-21278000.0,492399000.0,,174000.0,6762000.0,1509236000.0,254915000.0,,4609156000.0,1290540000.0,227305000.0,462465000.0,13460000.0,456015000.0,,,186760000.0,18704000.0,,1165541000.0,1165541000.0,,27927000.0,,,134411000.0,,,,1983318000.0,6544000.0,575452000.0,,-3131000.0,7318000.0,58461000.0,,,
2018-03-31,4343558.143999999,1876845.9519999998,494695.008,0.0,689705.984,426932.992,0.0,121202.0,8083.0,136227.008,678212.9920000001,0.0,0.0,0.0,0.0,0.0,90515.0,0.0,0.0,587697.9839999999,13460.0,1489561.9840000002,285476.99199999997,0.0,4343558.143999999,951641.0240000001,125902.0,504302.016,33825.0,130699.0,0.0,0.0,142328.992,14584.0,0.0,1344098.0480000002,1170222.976,0.0,37905.0,0.0,0.0,135970.0,0.0,0.0,0.0,2047819.0080000001,1053760.0,9754.0,0.0,427960.992,59335.0,497008.992,0.0,0.0,0.0
2018-03-31,4343558000.0,1876846000.0,491525000.0,,689706000.0,426933000.0,,121202000.0,8083000.0,68346000.0,-22234000.0,,,,,,8493000.0,497009000.0,,173000.0,6916000.0,1489562000.0,244251000.0,,4343558000.0,951641000.0,227885000.0,504302000.0,13545000.0,130699000.0,,,184296000.0,14906000.0,,1170223000.0,1170223000.0,,31323000.0,,,135970000.0,,,,2047819000.0,6544000.0,692125000.0,,348000.0,5219000.0,58690000.0,,,
2018-06-30,4792860.16,2191443.9680000003,614100.9920000001,0.0,783072.0,467612.992,0.0,127383.0,6269.0,193006.0,717603.0079999999,0.0,0.0,0.0,0.0,0.0,0.0,144287.008,0.0,0.0,13686.0,1570487.04,299640.0,0.0,4792860.16,1112083.9679999999,149127.008,550561.9839999999,51204.0,146510.0,0.0,0.0,199452.0,15229.0,0.0,1520872.96,1354398.976,0.0,40515.0,0.0,0.0,125959.0,0.0,0.0,0.0,2159902.976,1053760.0,10447.0,0.0,390487.008,109920.0,595289.024,0.0,0.0,0.0
2018-06-30,4792860000.0,2191444000.0,613295000.0,,783072000.0,467613000.0,,127383000.0,6269000.0,120247000.0,-24031000.0,,,,,,33402000.0,595289000.0,,175000.0,7142000.0,1570487000.0,258414000.0,,4792860000.0,1112084000.0,253474000.0,550562000.0,15112000.0,146510000.0,,,210290000.0,25631000.0,,1354399000.0,1354399000.0,,0.0,,,125959000.0,,,,2159903000.0,6544000.0,785499000.0,,1310000.0,22161000.0,66586000.0,,,
2018-09-30,4955785.216,2318770.944,742612.9920000001,0.0,754025.984,486752.992,0.0,125086.0,4272.0,206020.992,747294.9759999999,0.0,0.0,0.0,0.0,0.0,0.0,170606.0,0.0,0.0,14329.0,1582530.0480000002,292860.0,0.0,4955785.216,1143086.976,181432.0,576244.9920000001,44527.0,121618.0,0.0,0.0,201474.0,17791.0,0.0,1571680.0,1405144.96,0.0,44490.0,0.0,0.0,122045.0,0.0,0.0,0.0,2241018.1119999997,1053760.0,11082.0,0.0,352987.008,200856.0,622332.9920000001,0.0,0.0,0.0
2018-09-30,4955785000.0,2318771000.0,740292000.0,,754026000.0,486753000.0,,125086000.0,4272000.0,124946000.0,-25635000.0,,,,,,9724000.0,622333000.0,,175000.0,7785000.0,1582530000.0,251634000.0,,4955785000.0,1143087000.0,267512000.0,576245000.0,15990000.0,121618000.0,,,225508000.0,19451000.0,,1405145000.0,1405145000.0,,0.0,,,122045000.0,,,,2241018000.0,6544000.0,756009000.0,,-450000.0,16238000.0,68784000.0,,,
2018-12-31,4908191.232,2350746.88,713732.9920000001,0.0,688494.9759999999,523623.008,0.0,199514.0,7629.0,217752.992,680649.0240000001,0.0,0.0,0.0,0.0,0.0,0.0,143668.0,0.0,0.0,14666.0,1557292.032,304836.99199999997,0.0,4908191.232,1174763.008,163959.008,621292.032,39004.0,47431.0,0.0,0.0,275033.984,28043.0,0.0,1533464.96,1359491.968,0.0,37758.0,0.0,0.0,136215.008,0.0,0.0,0.0,2199962.88,1053760.0,8564.0,0.0,547729.024,0.0,589910.0160000001,0.0,0.0,0.0
2018-12-31,4908191000.0,2350747000.0,711278000.0,,688495000.0,523623000.0,,199514000.0,7629000.0,159724000.0,-23804000.0,,,,,,33801000.0,589910000.0,,205000.0,8303000.0,1557292000.0,263611000.0,,4908191000.0,1174763000.0,272999000.0,621292000.0,16821000.0,47431000.0,,,250454000.0,28203000.0,,1359492000.0,1359492000.0,,32965000.0,,,136215000.0,,,,2199963000.0,6363000.0,690436000.0,,5612000.0,8992000.0,66868000.0,,,
2019-03-31,4902557.183999999,2301881.088,532388.9920000001,0.0,813126.9759999999,513142.016,0.0,230103.008,8663.0,204456.992,718835.968,0.0,0.0,0.0,0.0,0.0,0.0,185040.0,0.0,533796.0,15368.0,1574568.96,291903.00800000003,0.0,4902557.183999999,1149053.952,155330.0,677580.9920000001,51035.0,28488.0,0.0,0.0,204324.992,32295.0,0.0,1570532.9919999999,1391250.9440000001,0.0,39464.0,0.0,0.0,139818.0,0.0,0.0,0.0,2182970.1119999997,1053760.0,8908.0,0.0,448020.0,82668.0,589614.0160000001,0.0,0.0,0.0
2019-03-31,4902557000.0,2301881000.0,530381000.0,,813127000.0,513142000.0,,230103000.0,8663000.0,147397000.0,-22432000.0,,,,,,-17359000.0,589614000.0,,223000.0,9005000.0,1574569000.0,250677000.0,,4902557000.0,1149054000.0,254827000.0,677581000.0,17900000.0,28488000.0,,,223589000.0,34815000.0,,1391251000.0,1391251000.0,,35031000.0,,,139818000.0,,,,2182970000.0,6363000.0,814337000.0,,1118000.0,20827000.0,67193000.0,,,
2019-06-30,4895079.936000001,2334714.88,492259.008,0.0,890012.9920000001,522374.016,0.0,223028.0,10197.0,196844.0,702616.0,0.0,0.0,0.0,0.0,0.0,183020.0,0.0,0.0,519596.0,15196.0,1570510.976,272041.984,0.0,4895079.936000001,1149281.024,170267.008,643790.0160000001,50580.0,59003.0,0.0,0.0,182675.008,42966.0,0.0,1540472.064,1356082.9440000001,0.0,40231.0,0.0,0.0,144158.0,0.0,0.0,0.0,2205327.1040000003,1053760.0,9313.0,0.0,423020.992,144752.992,574480.0,0.0,0.0,0.0
2019-06-30,4895080000.0,2334715000.0,491583000.0,,890013000.0,522374000.0,,223028000.0,10197000.0,134656000.0,-23211000.0,,,,,,69472000.0,574480000.0,,225000.0,8833000.0,1570511000.0,230816000.0,,4895080000.0,1149281000.0,268648000.0,643790000.0,18317000.0,59003000.0,,,208978000.0,43552000.0,,1356083000.0,1356083000.0,,36227000.0,,,144158000.0,,,,2205327000.0,6363000.0,891293000.0,,2708000.0,21142000.0,66235000.0,,,
2019-09-30,5196263.936000001,2575268.096,611185.9839999999,0.0,909148.032,584465.024,0.0,239388.992,8534.0,222546.0,697041.984,0.0,0.0,0.0,0.0,0.0,0.0,194118.0,0.0,0.0,16213.0,1637901.9519999998,269839.00800000003,0.0,5196263.936000001,1196699.008,203623.008,642209.024,59241.0,38776.0,0.0,0.0,210916.0,41934.0,0.0,1660571.0080000001,1468802.0480000002,0.0,43478.0,0.0,0.0,148291.008,0.0,0.0,0.0,2338993.92,1053760.0,9604.0,0.0,423020.992,213160.0,639449.024,0.0,0.0,0.0
2019-09-30,5196264000.0,2575268000.0,610370000.0,,909148000.0,584465000.0,,239389000.0,8534000.0,167144000.0,-23791000.0,,,,,,18063000.0,639449000.0,,193000.0,9850000.0,1637902000.0,228613000.0,,5196264000.0,1196699000.0,297400000.0,642209000.0,18915000.0,38776000.0,,,218365000.0,44715000.0,,1468802000.0,1468802000.0,,39821000.0,,,148291000.0,,,,2338994000.0,6363000.0,910804000.0,,3667000.0,28023000.0,71166000.0,,,
2019-12-31,5124167.1680000005,2599342.08,840030.016,0.0,672355.968,654107.0079999999,0.0,227858.0,19057.0,185934.0,673105.0240000001,0.0,0.0,0.0,0.0,0.0,0.0,195887.008,0.0,0.0,15824.0,1634336.0,201560.0,0.0,5124167.1680000005,1126494.976,168544.0,627564.9920000001,59423.0,62920.0,0.0,0.0,167507.008,40536.0,0.0,1610269.0559999999,1421060.9919999999,0.0,47360.0,0.0,0.0,141848.0,0.0,0.0,0.0,2387403.008,1053760.0,7968.0,0.0,712422.9759999999,0.0,613251.968,0.0,0.0,0.0
2019-12-31,5124167000.0,2599342000.0,838276000.0,,672356000.0,654107000.0,,227858000.0,19057000.0,121687000.0,-24284000.0,,,,,,21740000.0,613252000.0,,178000.0,9461000.0,1634336000.0,160334000.0,,5124167000.0,1126495000.0,280749000.0,627565000.0,19339000.0,62920000.0,,,199992000.0,40536000.0,,1421061000.0,1421061000.0,,44069000.0,,,141848000.0,,,,2387403000.0,6363000.0,673745000.0,,10977000.0,6162000.0,69182000.0,,,
