,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2017-09-30,3273134.08,1512802.0480000002,128545.0,54405.0,609376.0,612657.024,0.0,27754.0,0.0,80065.0,550268.9920000001,60917.0,0.0,19043.0,0.0,0.0,200612.992,0.0,98288.0,171408.0,226124.0,873142.9759999999,110796.0,0.0,3273134.08,1055814.0159999998,87207.0,137484.0,15880.0,717632.0,0.0,0.0,97611.0,0.0,0.0,914844.032,661724.9920000001,2456.0,207408.992,8253.0,0.0,35001.0,0.0,0.0,591916.032,710559.9999999999,882236.032,209700.992,0.0,0.0,-266703.00800000003,-926.0,-113748.0,0.0,0.0
2017-12-31,3539483000.0,1565125000.0,172016000.0,0.0,62634000.0,625970000.0,,,,0.0,0.0,,0.0,,695347000.0,,,113174000.0,,42361000.0,94883000.0,814223000.0,0.0,,3539483000.0,1097003000.0,71770000.0,182994000.0,16250000.0,725752000.0,,,-6826000.0,,,-6610000.0,709163000.0,0.0,17411000.0,21537000.0,,39365000.0,,,656058000.0,825938000.0,1481996000.0,0.0,,,656058000.0,0.0,661983000.0,,
2017-12-31,3539482.88,1565124.9919999999,172016.0,62634.0,591176.0,625969.9839999999,0.0,35485.0,0.0,77844.0,531809.9839999999,63819.0,0.0,18527.0,0.0,0.0,161432.0,0.0,119779.0,168252.992,513520.0,814222.9759999999,114805.0,0.0,3539482.88,1097003.008,71770.0,182994.0,16250.0,718550.016,0.0,0.0,107439.0,0.0,0.0,960483.968,695347.0079999999,2072.0,202163.008,21537.0,0.0,39365.0,0.0,0.0,656057.9839999999,825938.0479999998,882236.032,209700.992,0.0,0.0,-216311.008,62000.0,-111688.0,0.0,0.0
2018-03-31,3560459000.0,1602713000.0,152975000.0,635821000.0,70241000.0,654112000.0,,,,212279000.0,15320000.0,,0.0,,773735000.0,,,112639000.0,,38535000.0,96040000.0,806837000.0,9861000.0,,3560459000.0,1048668000.0,74612000.0,188317000.0,11681000.0,690780000.0,,,-2294000.0,,,-11924000.0,787203000.0,79937000.0,4000.0,21481000.0,,39203000.0,,,654641000.0,819048000.0,1473689000.0,418594000.0,,,654641000.0,38090000.0,427748000.0,,
2018-03-31,3560459.008,1602712.96,152975.008,78015.0,593942.0160000001,654112.0,0.0,33929.0,0.0,89740.0,522611.008,64330.0,0.0,15555.0,0.0,0.0,162218.0,0.0,120340.0,160168.0,512975.008,806836.9920000001,115323.0,0.0,3560459.008,1048668.0320000001,74612.0,188316.992,11681.0,683544.0,0.0,0.0,90514.0,0.0,0.0,1038102.016,773734.9759999999,1748.0,201935.008,21481.0,0.0,39203.0,0.0,0.0,654641.024,819047.936,882236.032,209700.992,0.0,0.0,-221624.992,61897.0,-113161.0,0.0,0.0
2018-06-30,3667424000.0,1607466000.0,154301000.0,616403000.0,78532000.0,672880000.0,,,,234715000.0,15236000.0,,0.0,,723612000.0,,,172541000.0,,40482000.0,94371000.0,807960000.0,0.0,,3667424000.0,1181951000.0,85132000.0,176819000.0,12363000.0,801683000.0,,,-28779000.0,,,-11518000.0,739061000.0,88798000.0,277000.0,21454000.0,,34358000.0,,,658884000.0,829885000.0,1488769000.0,421215000.0,,,658884000.0,37208000.0,406226000.0,,
2018-06-30,3667424.0,1607465.9840000002,154300.992,96446.0,614131.0079999999,672880.0,0.0,24700.0,0.0,45008.0,600185.024,0.0,0.0,0.0,108936.0,0.0,0.0,172540.992,0.0,121922.0,532913.9839999999,807960.0,118899.0,0.0,3667424.0,1181950.976,85132.0,176819.008,12363.0,793289.0240000001,0.0,10084.0,104264.0,0.0,0.0,996704.0,723612.032,2867.0,214412.992,21454.0,0.0,34358.0,0.0,0.0,658883.968,829885.056,882236.032,209700.992,0.0,0.0,-221219.008,61775.0,-102608.0,0.0,0.0
2018-09-30,3814631000.0,1727639000.0,140134000.0,711156000.0,114479000.0,685314000.0,,,,266275000.0,7746000.0,,0.0,,861750000.0,,,182529000.0,,39112000.0,69073000.0,853068000.0,0.0,,3814631000.0,1190149000.0,94749000.0,218290000.0,21497000.0,760360000.0,,,-17571000.0,,,7702000.0,877648000.0,126078000.0,-2653000.0,24296000.0,,31142000.0,,,660635000.0,852113000.0,1512748000.0,421767000.0,,,660635000.0,36547000.0,494080000.0,,
2018-09-30,3814630.912,1727639.04,140134.0,99762.0,668819.0079999999,685313.984,0.0,22851.0,0.0,110759.0,763409.984,0.0,0.0,0.0,30994.0,0.0,0.0,182528.992,0.0,120664.0,351889.984,853068.032,118624.0,0.0,3814630.912,1190148.992,94749.0,218290.0,21497.0,751643.0079999999,0.0,1232.0,102738.0,0.0,0.0,1111734.0159999998,861750.016,2698.0,191848.0,24296.0,0.0,31142.0,0.0,0.0,660635.0079999999,852113.0239999999,882236.032,209700.992,0.0,0.0,-201999.008,61677.0,-99502.0,0.0,0.0
2018-12-31,4258319.103999999,1800080.0,145067.008,56157.0,617203.0079999999,524318.0160000001,0.0,0.0,0.0,457335.008,1034771.0079999999,0.0,77181.0,0.0,28783.0,0.0,0.0,150043.008,0.0,49211.0,525768.0,815811.0079999999,81889.0,0.0,4258319.103999999,1498251.0080000001,75536.0,130244.0,40607.0,912076.032,0.0,0.0,339788.0,0.0,0.0,958889.0240000001,636291.0079999999,58.0,188576.0,102952.0,0.0,31012.0,0.0,0.0,773057.0240000001,1028121.984,882236.032,209700.992,0.0,0.0,-68825.0,97511.0,-92501.0,0.0,0.0
2019-03-31,4374784.0,1578551.04,258750.0,58206.0,593001.024,508379.008,0.0,0.0,0.0,160215.008,1088660.992,0.0,77879.0,0.0,26550.0,0.0,0.0,69477.0,0.0,61799.0,663300.9920000001,963107.0079999999,81164.0,0.0,4374784.0,1149102.976,73558.0,125370.0,37219.0,787489.0240000001,0.0,0.0,125467.0,0.0,0.0,1283241.9840000002,739795.0079999999,65.0,413899.008,99268.0,0.0,30215.0,0.0,0.0,841742.9759999999,1100696.064,882236.032,209700.992,0.0,0.0,5237.0,97300.0,-93778.0,0.0,0.0
2019-03-31,4374784000.0,1578551000.0,258750000.0,635155000.0,55346000.0,508379000.0,,,,294921000.0,194362000.0,,1251000.0,,739795000.0,,,69477000.0,,46926000.0,71076000.0,963107000.0,13395000.0,,4374784000.0,1149103000.0,73558000.0,125370000.0,37219000.0,818083000.0,,,-3589000.0,,,214938000.0,980108000.0,105359000.0,-5907000.0,99268000.0,,30215000.0,,,841743000.0,1100696000.0,1942439000.0,433072000.0,,,841743000.0,49860000.0,451411000.0,,
2019-06-30,4414232.063999999,1537155.968,201096.992,51998.0,569494.0160000001,535056.0,0.0,0.0,0.0,179511.008,946633.0240000001,0.0,76871.0,0.0,24489.0,0.0,0.0,68261.0,0.0,70031.0,863560.0,985748.9920000001,81134.0,0.0,4414232.063999999,1258109.0559999999,81044.0,170844.0,16451.0,855548.9920000001,0.0,0.0,134220.992,0.0,0.0,1263554.9440000001,665990.976,330.0,446196.992,121257.0,0.0,29780.0,0.0,0.0,827774.016,1064794.048,882236.032,209700.992,0.0,0.0,-28414.0,97265.0,-95994.0,0.0,0.0
2019-06-30,4414232000.0,1537156000.0,201097000.0,611634000.0,51998000.0,535056000.0,,,,304257000.0,0.0,,1299000.0,,665991000.0,,,68261000.0,,49496000.0,107396000.0,985749000.0,13429000.0,,4414232000.0,1258109000.0,81044000.0,170844000.0,16451000.0,887358000.0,,,11317000.0,,,181287000.0,905840000.0,131300000.0,7267000.0,121257000.0,,29780000.0,,,827774000.0,1064794000.0,1892568000.0,434110000.0,,,827774000.0,50064000.0,442666000.0,,
2019-09-30,4345160.192,1578619.0080000001,183564.992,56621.0,592564.9920000001,535908.0,0.0,0.0,0.0,209960.0,998552.0,0.0,83691.0,0.0,22238.0,0.0,0.0,73565.0,0.0,69652.0,684843.0079999999,1003496.0,79650.0,0.0,4345160.192,1341505.024,90474.0,183067.008,19496.0,936979.968,0.0,0.0,111488.0,0.0,0.0,1164654.976,598193.024,757.0,425057.984,111180.0,0.0,29467.0,0.0,0.0,810072.0,1028928.064,882236.032,209700.992,0.0,0.0,-81227.0,96395.0,-78177.0,0.0,0.0
2019-09-30,4345160000.0,1578619000.0,183565000.0,634693000.0,56621000.0,535908000.0,,,,318211000.0,0.0,,29338000.0,,598193000.0,,,73565000.0,,52200000.0,74718000.0,1003496000.0,13285000.0,,4345160000.0,1341505000.0,90474000.0,183067000.0,19496000.0,967845000.0,,,-36530000.0,,,128474000.0,843006000.0,157626000.0,-2862000.0,111180000.0,,29467000.0,,,810072000.0,1028928000.0,1839000000.0,434895000.0,,,810072000.0,49352000.0,496693000.0,,
2019-12-31,4309706.24,1569097.9840000002,165452.992,59491.0,604592.0,501950.016,0.0,0.0,0.0,237612.0,938483.968,0.0,72539.0,0.0,23968.0,0.0,0.0,69280.0,0.0,80016.0,724193.0240000001,985214.9759999999,92716.0,0.0,4309706.24,1348534.0159999998,81727.0,197968.0,20949.0,912169.0240000001,0.0,0.0,135720.992,0.0,0.0,1171891.9679999999,619982.976,1194.0,401859.008,120659.0,0.0,28197.0,0.0,0.0,790268.032,999011.968,882236.032,209700.992,0.0,0.0,-105483.0,98358.0,-85800.0,0.0,0.0
2019-12-31,4309706000.0,1569098000.0,165453000.0,648963000.0,59491000.0,501950000.0,,,,337545000.0,-2121000.0,,-26643000.0,,619983000.0,,,69280000.0,,60036000.0,82628000.0,985215000.0,14300000.0,,4309706000.0,1348534000.0,81727000.0,197968000.0,20949000.0,962655000.0,,,3695000.0,,,104218000.0,834241000.0,172264000.0,-10993000.0,120659000.0,,28197000.0,,,790268000.0,999012000.0,1789280000.0,402382000.0,,,790268000.0,52715000.0,475028000.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,
