,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2016-12-31,51821850.624,16256251.904000001,6701863.936000001,1190482.9440000001,1838424.96,5238013.952,0.0,826014.9759999999,101747.0,359704.0,3327489.0239999997,0.0,0.0,70236.0,61533.0,0.0,1653115.0080000001,0.0,0.0,1542605.0559999999,92313.0,29336709.12,2809086.9760000003,0.0,51821850.624,23038308.351999998,562454.976,6545136.128,624080.0,2594462.976,0.0,3083.0,11146310.92,1467383.04,95396.0,27062833.152,20736604.16,0.0,3125487.104,510523.008,0.0,2690220.0319999997,0.0,0.0,-1017880.0,2738590.0160000003,8043222.016,182611.008,0.0,834616.0,0.0,0.0,0.0,-6321859.072000001,0.0
2017-03-31,52064722.944,16656218.112,6617161.216,1011222.9759999999,2440374.016,5546050.0479999995,0.0,592412.9920000001,73780.0,375216.992,2915785.9839999997,0.0,0.0,64932.0,57766.0,0.0,1182196.992,0.0,0.0,1610891.0080000001,105102.0,29606664.191999998,2780954.88,0.0,52064722.944,21545248.768000003,376209.984,5070440.96,1048892.992,3011604.992,0.0,3052.0,10558084.64,1374929.024,102033.0,25985480.704,19635081.216,0.0,3057253.12,808828.032,0.0,2484315.904,0.0,0.0,-789409.0240000001,5323407.103999999,8043222.016,182611.008,0.0,834616.0,1814601.9840000002,0.0,0.0,-5551644.16,0.0
2017-03-31,52064725000.0,16656218000.0,19635082000.0,1011223000.0,19635082000.0,5546050000.0,,237246000.0,73780000.0,,343775860.0,0.0,,,722081000.0,57766000.0,,1182197000.0,,,105102000.0,29606664000.0,33662000.0,,52064725000.0,21545248000.0,9274000.0,5070441000.0,12599728000.0,796022850.0,,3052000.0,0.0,0.0,,161160000.0,1405059000.0,,702122000.0,-1128848000.0,,0.0,,,-789409000.0,5323407000.0,219846000.0,656865000.0,,12922673000.0,2.26514,,,-5551644000.0,
2017-06-30,54572131000.0,18477880000.0,19385947000.0,2677819000.0,19385947000.0,5907679000.0,,243349000.0,204444000.0,,343775860.0,0.0,,,727037000.0,53998000.0,,1026328000.0,,,96880000.0,30448082000.0,38483000.0,,54572131000.0,22634484000.0,-18606000.0,5257693000.0,11870430000.0,796022850.0,,2560000.0,0.0,0.0,,171318000.0,1105855000.0,,722080000.0,-1128848000.0,,0.0,,,-705848000.0,6445863000.0,219267000.0,670105000.0,,14412145000.0,1.14578,,,-5526437000.0,
2017-06-30,54572130.304,18477879.296,5711450.112000001,2677818.88,2792301.0560000003,5907679.232000001,0.0,1184187.008,204444.0,0.0,2763377.92,0.0,0.0,62697.0,53998.0,0.0,1026328.0,0.0,0.0,1620354.9440000001,96880.0,30448082.944000002,2785911.04,0.0,54572130.304,22634483.711999997,476967.008,5257693.183999999,947680.0,4216322.048,0.0,2560.0,10668756.992,1064505.024,0.0,26197630.976,19385948.16,0.0,3234253.0560000003,1025736.0,0.0,2551695.872,0.0,0.0,-705848.0,6445863.103999999,8043222.016,182611.008,0.0,834616.0,2911851.008,0.0,0.0,-5526436.864,0.0
2017-09-30,53186367.488000005,17887180.8,5452434.944,2284643.0719999997,3007805.952,5746335.232000001,0.0,1206477.952,189482.0,0.0,2648017.92,0.0,0.0,109069.0,50231.0,0.0,918737.0240000001,0.0,0.0,1569981.0559999999,100490.0,29803098.112,2747581.952,0.0,53186367.488000005,20779292.672000002,558577.9839999999,4810718.208000001,1327355.008,3528069.12,0.0,2559.0,10220272.616,331740.0,0.0,25404635.136,18489860.096,0.0,3058010.1119999997,1248697.9840000002,0.0,2608067.0719999997,0.0,0.0,-728017.984,7730458.176,8043222.016,182611.008,0.0,834616.0,3718141.952,0.0,0.0,-5048133.12,0.0
2017-09-30,53186367000.0,17887179000.0,18489860000.0,2284643000.0,18489860000.0,5746335000.0,,247178000.0,189482000.0,,343775860.0,0.0,,,688708000.0,50231000.0,,918737000.0,,,100490000.0,29803098000.0,38839000.0,,53186367000.0,20779292000.0,-15044000.0,4810718000.0,12162048000.0,796022850.0,,2559000.0,0.0,0.0,,171131000.0,379465000.0,,744939000.0,-1128848000.0,,0.0,,,-728018000.0,7730458000.0,335124000.0,753012000.0,,13160481000.0,1.18348,,,-5048133000.0,
2017-12-31,53341552.64,17992327.167999998,3775092.992,2302671.872,3584239.104,6846922.752,0.0,1349063.936,134336.992,0.0,2758856.96,10336.0,0.0,37496.0,46464.0,0.0,1165725.952,0.0,0.0,1498834.9440000001,101258.0,29761609.728,2727496.96,0.0,53341552.64,19137732.608,630516.9920000001,5265670.143999999,1261203.9679999999,1184781.0559999999,0.0,3850.0,10355686.64,436023.008,0.0,28513468.415999997,22462779.391999997,0.0,2411200.0,940078.9759999999,0.0,2699407.872,0.0,0.0,-827500.9920000001,6517851.072000001,8043222.016,182611.008,0.0,3945897.9839999997,0.0,0.0,0.0,-5653879.807999999,0.0
2017-12-31,53341550000.0,17992328000.0,22176640000.0,2302672000.0,22176640000.0,6846923000.0,,289737000.0,134337000.0,,343775860.0,10336000.0,,,668623000.0,46464000.0,,1165726000.0,,,101258000.0,29761610000.0,56472000.0,,53341550000.0,19137732000.0,-56670000.0,5265670000.0,12628388000.0,796022850.0,,3850000.0,0.0,1.25672,,193775000.0,442898000.0,,759714000.0,-1128848000.0,,1.25672,,,-827501000.0,6517851000.0,353222000.0,813898000.0,,10903414000.0,0.58385,,,-5653880000.0,
2018-03-31,52809154.56,17076175.872,3413252.0960000004,2440253.952,3627262.9760000003,6679689.216,0.0,793646.016,122073.0,0.0,2559894.016,9915.0,0.0,38292.0,42696.0,0.0,852366.016,0.0,0.0,1616625.024,104418.0,30356043.776,2712622.08,0.0,52809154.56,18108848.128,374308.992,5667900.927999999,962611.0079999999,577830.0160000001,0.0,5229.0,10136704.568,384262.016,0.0,27364202.496,21614096.384,0.0,2454572.0319999997,815198.9759999999,0.0,2480334.08,0.0,0.0,-652192.0,7988299.007999999,8043222.016,182611.008,0.0,3945897.9839999997,1060510.976,0.0,0.0,-5243942.912,0.0
2018-03-31,52809156000.0,17076177000.0,21332383000.0,2440254000.0,21332383000.0,6679689000.0,,288949000.0,122073000.0,,343814860.0,9915000.0,,,653748000.0,42696000.0,,852366000.0,,,104418000.0,30356045000.0,38926000.0,,52809156000.0,18108847000.0,12845000.0,5667901000.0,13028800000.0,795983850.0,,5229000.0,0.0,0.0,,196469000.0,384262000.0,,739952000.0,-1128848000.0,,0.0,,,-652192000.0,7988299000.0,224299000.0,676348000.0,,10187911000.0,1.29552,,,-5243943000.0,
2018-06-30,58156072.96,19996971.008,5149873.152,2055906.0480000002,3624379.9039999996,8114007.04,0.0,911870.9759999999,140935.008,0.0,3720951.04,10242.0,0.0,0.0,37321.0,38929.0,0.0,1976536.96,0.0,0.0,72548.0,31625940.992,2739662.08,0.0,58156072.96,23078959.104000002,495750.016,8257968.128,1049785.024,1146445.952,0.0,5100.0,11738710.56,385200.992,0.0,30228592.64,24579784.704,0.0,3000719.872,267227.00800000003,0.0,2380859.904,0.0,0.0,-901068.032,5749590.272000001,8043222.016,182611.008,0.0,2445897.984,1615069.0559999999,0.0,0.0,-6537209.856000001,0.0
2018-06-30,58156074000.0,19996972000.0,24303244000.0,2055906000.0,24303244000.0,8114007000.0,,255673000.0,140935000.0,,343814910.0,10242000.0,,,680788000.0,38929000.0,,1976537000.0,,,72548000.0,31625941000.0,46750000.0,,58156074000.0,23078961000.0,51979000.0,8257968000.0,13786228000.0,795983800.0,,5100000.0,0.0,1.88574,,210411000.0,489947000.0,,720906000.0,-1128848000.0,,1.88574,,,-901068000.0,5749590000.0,201239000.0,680373000.0,,12125625000.0,0.65088,,,-6537210000.0,
2018-09-30,60791128.063999996,21948184.575999998,4891141.12,2080736.0,4772338.176,8944893.952,0.0,1147426.9440000001,111649.0,0.0,3278526.9760000003,10191.0,0.0,0.0,29252.0,35162.0,0.0,1605639.04,0.0,0.0,69393.0,32746821.632,2748203.008,0.0,60791128.063999996,24288190.464,605379.968,9383367.68,943145.984,972787.0079999999,0.0,4986.0,11976609.648,401912.992,0.0,30091278.336,24260108.288000003,0.0,3170829.0560000003,292852.0,0.0,2367490.048,0.0,0.0,-761492.9920000001,7173154.816000001,8043222.016,182611.008,0.0,2445768.96,2966388.992,0.0,0.0,-6464836.096,0.0
2018-09-30,60791130000.0,21948185000.0,23987872000.0,2080736000.0,23987872000.0,8944894000.0,,253883000.0,111649000.0,,343814910.0,10191000.0,,,689329000.0,35162000.0,,1605639000.0,,,69393000.0,32746822000.0,57701000.0,,60791130000.0,24288190000.0,-154623000.0,9383368000.0,16348157000.0,795983800.0,,4986000.0,0.0,0.0,,197866000.0,560071000.0,,788155000.0,-1128848000.0,,0.0,,,-761493000.0,7173155000.0,186523000.0,907712000.0,,12083444000.0,1.6884599999999998,,,-6464836000.0,
2018-12-31,59193982.976,21383868.415999997,5547637.248,2357613.056,3555399.936,8486577.152,0.0,1197139.9679999999,239500.0,0.0,3243289.088,9998.0,0.0,0.0,17785.0,31394.0,0.0,1104157.952,0.0,0.0,65954.0,31759890.431999996,2740982.0160000003,0.0,59193982.976,23116130.304,645395.968,8341252.096,851324.9920000001,737436.032,0.0,672395.0079999999,11388667.136,479659.008,0.0,30166607.871999998,24427495.424000002,0.0,3060999.936,324908.0,0.0,2353201.92,0.0,0.0,-876400.0,6787644.8,8043222.016,182611.008,0.0,4673220.096,0.0,0.0,0.0,-6111408.128,0.0
2018-12-31,59193982000.0,21383867000.0,24160720000.0,2357613000.0,24160720000.0,8486577000.0,,169536000.0,239500000.0,,343814910.0,9998000.0,,,682108000.0,31394000.0,,1104158000.0,,,65954000.0,31759890000.0,65702000.0,,59193982000.0,23116130000.0,274840000.0,8341252000.0,14836681000.0,795983800.0,,672395000.0,0.0,0.0,,206373000.0,549964000.0,,836156000.0,-1128804000.0,,0.0,,,-876400000.0,6787645000.0,153264000.0,613080000.0,,11269760000.0,-0.24316,,,-6111408000.0,
2019-03-31,61437254000.0,20844508000.0,26386807000.0,1720058000.0,24822864000.0,8133926000.0,,168647000.0,256454000.0,,343814910.0,9480000.0,,,670643000.0,27627000.0,,1331416000.0,,,65592000.0,33476617000.0,48976000.0,,61437254000.0,22490500000.0,-1436777000.0,8246622000.0,12977953000.0,795983800.0,,674807000.0,0.0,0.0,,206319000.0,486707000.0,,861707000.0,-1128804000.0,,0.0,,,-872954000.0,8067320000.0,280399000.0,809870000.0,,11322234000.0,1.37983,,,-5866225000.0,
2019-03-31,62044278.783999994,21324507.136,6104026.112000001,1720057.9840000002,3728667.9039999996,8133925.887999999,0.0,1381376.0,256454.0,0.0,4448045.056,9480.0,0.0,0.0,14016.0,27627.0,0.0,1163036.0320000001,0.0,0.0,65592.0,33476616.191999998,2729517.0560000003,0.0,62044278.783999994,22539364.351999998,433969.984,8246622.208,532267.0079999999,690147.968,0.0,674806.9759999999,11482131.264,479417.984,0.0,31975391.231999997,24822863.871999998,0.0,4281662.976,272811.00800000003,0.0,2598053.12,0.0,0.0,-872953.984,8402479.231999999,8043222.016,182611.008,0.0,4673220.096,1369650.9440000001,0.0,0.0,-5866225.152000001,0.0
2019-06-30,63802503.168000005,20008628.224,5788353.024,679385.984,3291345.92,8267672.063999999,0.0,1782323.968,199547.008,0.0,7907018.24,10502.0,0.0,0.0,11884.0,23860.0,0.0,1066892.992,0.0,0.0,64661.0,33094328.32,2727868.9280000003,0.0,63802503.168000005,25322891.264000002,509542.016,9114881.024,435892.992,2728264.96,0.0,671308.9920000001,11393610.56,469392.0,0.0,30917490.688,22922493.952,0.0,4736909.824,705854.9759999999,0.0,2552230.912,0.0,0.0,-865830.9759999999,8427952.192,8043222.016,182748.992,0.0,4673220.096,1026979.968,0.0,0.0,-5498219.007999999,0.0
2019-06-30,63802504000.0,20008628000.0,24636193000.0,679386000.0,22922494000.0,8267672000.0,,3951643000.0,199547000.0,,343823070.0,10502000.0,,,668807000.0,23860000.0,,1300795000.0,,,64661000.0,33094328000.0,52385000.0,,63802504000.0,25322893000.0,-150850000.0,9114881000.0,13337303000.0,795991960.0,,671309000.0,0.0,0.0,,207317000.0,509459000.0,,869321000.0,-1128616000.0,,0.0,,,-865831000.0,8427952000.0,252020000.0,936656000.0,,12978481000.0,0.09242,,,-5498219000.0,
2019-09-30,65463789000.0,20500334000.0,26425615000.0,1288110000.0,25035494000.0,7868431000.0,,4009891000.0,152764000.0,,343823070.0,10236000.0,,,688694000.0,20092000.0,,2138377000.0,,,62988000.0,33888378000.0,58658000.0,,65463789000.0,26577853000.0,78856000.0,9099873000.0,13368190000.0,795991960.0,,671313000.0,0.0,0.0,,214508000.0,963032000.0,,876832000.0,-1128804000.0,,0.0,,,-1058732000.0,7263758000.0,255260000.0,1011836000.0,,13858266000.0,-1.11016,,,-5781514000.0,
2019-09-30,65463787.52,20500334.592,5715074.0479999995,1288109.952,3399472.128,7868430.847999999,0.0,2076482.9440000001,152764.0,0.0,8264521.216,10236.0,0.0,0.0,19763.0,20092.0,0.0,1870768.0,0.0,0.0,62988.0,33888376.831999995,2747568.128,0.0,65463787.52,26577852.415999997,621281.024,9099873.28,486950.016,2921995.008,0.0,671313.0240000001,12295529.344,480912.0,0.0,32680910.848,25035493.376,0.0,4677376.0,305081.984,0.0,2662958.08,0.0,0.0,-1058732.0320000001,7263757.824,8043222.016,182748.0,0.0,4673220.096,146082.0,0.0,0.0,-5781514.24,0.0
2019-12-31,68129038.33600001,23389554.688,6803879.936000001,1687504.0,5480046.08,7625083.904,0.0,1677944.064,115096.0,0.0,6992716.8,9708.0,0.0,0.0,20901.0,16325.0,0.0,2662596.096,0.0,0.0,63843.0,34920837.12,2762087.936,0.0,68129038.33600001,16216160.256,623723.0079999999,9116989.44,357742.016,774924.032,0.0,6502.0,3319950.992,2016328.96,0.0,47968169.984,28469952.512,0.0,14459446.272,273036.0,0.0,4765735.936000001,0.0,0.0,-940592.0,4885298.048,8043222.016,182748.0,0.0,1905255.04,0.0,0.0,0.0,-5245926.912,0.0
2019-12-31,68129037000.0,23389554000.0,39707876000.0,1687504000.0,37707271000.0,7625084000.0,,1508880000.0,115096000.0,,343823070.0,9708000.0,,,703214000.0,16325000.0,,2902443000.0,,,63843000.0,34920835000.0,78203000.0,,68129037000.0,16216160000.0,570140000.0,9116989000.0,12640079000.0,795991960.0,,6502000.0,-4470000.0,0.83862,,389075000.0,2582513000.0,,1024405000.0,-1128804000.0,,0.83862,,,-940592000.0,4885298000.0,355764000.0,996145000.0,,2242289000.0,-0.8021199999999999,,,-5245927000.0,
