,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2018-03-31,6516281000.0,1867100000.0,345454000.0,362266000.0,791791000.0,77727000.0,,220395000.0,17629000.0,1162296000.0,113015000.0,,928000.0,810891000.0,76751000.0,,0.24789,332209000.0,3389000.0,0.24789,1648413000.0,974349000.0,10052000.0,,6516281000.0,2179904000.0,175344000.0,-248574000.0,5146000.0,15008000.0,,10170000.0,1648413000.0,,,3097927000.0,24553000.0,,40824000.0,8273000.0,,124564000.0,,,-15281000.0,3418354000.0,2235369000.0,531491000.0,,1176543000.0,,,8866000.0,,
2018-03-31,6516280.832,1867100.032,362344.992,362265.984,791790.9759999999,77727.0,0.0,220395.008,17629.0,34947.0,281928.0,73267.0,0.0,4357.0,0.0,0.0,113015.0,928.0,0.0,90361.0,11260.0,974348.9920000001,3381644.0319999997,0.0,6516280.832,1162296.064,175344.0,289148.0,43061.0,531491.0079999999,0.0,10170.0,113082.0,0.0,0.0,1950912.0,1648413.0559999999,0.0,169662.0,8273.0,0.0,124564.0,0.0,0.0,-15281.0,3418354.0239999997,2235368.96,439214.016,0.0,743771.0079999999,0.0,0.0,0.0,0.0,0.0
2018-06-30,6565082.112000001,1940923.0080000001,339548.992,344395.008,848550.9759999999,89687.0,0.0,245934.0,15191.0,57616.0,222696.992,0.0,0.0,54823.0,3613.0,0.0,0.0,91395.0,822.0,0.0,13584.0,983510.9759999999,3404367.104,0.0,6565082.112000001,1417735.936,219084.0,265703.00800000003,41078.0,751860.9920000001,0.0,10639.0,129371.0,0.0,0.0,1696024.96,1412120.96,0.0,149756.992,9648.0,0.0,124499.0,0.0,0.0,-14206.0,3465527.088,2235368.96,442404.992,0.0,787753.0240000001,0.0,0.0,0.0,0.0,0.0
2018-06-30,6565082000.0,1940923000.0,315404000.0,344395000.0,848551000.0,89687000.0,,245934000.0,15191000.0,1417736000.0,91395000.0,,822000.0,873185000.0,106946000.0,,0.13259,306781000.0,3389000.0,0.13259,1412121000.0,983511000.0,-848000.0,,6565082000.0,2163982000.0,219084000.0,-248574000.0,4564000.0,33723000.0,,10639000.0,1412121000.0,,,3099555000.0,26519000.0,,43110000.0,9648000.0,,124499000.0,,,-14206000.0,3465527000.0,2235369000.0,751861000.0,,1220525000.0,,,12057000.0,,
2018-09-30,6704741000.0,2036729000.0,452673000.0,195818000.0,942392000.0,86520000.0,,271943000.0,10486000.0,1464952000.0,71204000.0,,715000.0,890972000.0,131350000.0,,0.21876,333294000.0,3389000.0,0.21876,1413689000.0,979559000.0,-1702000.0,,6704741000.0,2160835000.0,248842000.0,-248574000.0,4564000.0,33544000.0,,9019000.0,1413689000.0,,,3163433000.0,24843000.0,,40976000.0,9604000.0,,136808000.0,,,-14991000.0,3541308000.0,2235369000.0,747146000.0,,1293092000.0,,,15271000.0,,
2018-09-30,6704740.864,2036728.96,471799.008,195818.0,942392.0,86520.0,0.0,271943.00800000003,10486.0,57771.0,219114.0,0.0,0.0,43706.0,9258.0,0.0,0.0,71204.0,715.0,0.0,10258.0,979558.9759999999,3459080.96,0.0,6704740.864,1464952.064,248842.0,277630.016,55664.0,747145.984,0.0,9019.0,126651.0,0.0,0.0,1713472.0,1413688.96,0.0,153371.008,9604.0,0.0,136808.0,0.0,0.0,-14991.0,3541308.0560000003,2235368.96,445619.008,0.0,860320.0,0.0,0.0,0.0,0.0,0.0
2018-12-31,7223592.96,2293630.976,544769.024,536392.0,780308.9920000001,85090.0,0.0,266088.0,7758.0,73225.0,312563.00800000003,0.0,0.0,43818.0,8435.0,0.0,0.0,169095.008,609.0,0.0,3980.0,1009044.9920000001,3604374.0160000003,0.0,7223592.96,1409245.0559999999,232468.992,360816.992,65533.0,447500.0,0.0,157904.0,145022.016,0.0,0.0,2492931.0719999997,2095776.0,0.0,265575.00800000003,9529.0,0.0,122051.0,0.0,0.0,-15220.0,3336636.96,2235368.96,430348.0,0.0,670920.0,0.0,0.0,0.0,0.0,0.0
2018-12-31,7223593000.0,2293631000.0,518976000.0,536392000.0,780309000.0,85090000.0,,266088000.0,7758000.0,1409245000.0,169095000.0,,609000.0,1012716000.0,238177000.0,,-0.04617,426350000.0,3389000.0,-0.04617,2095776000.0,1009045000.0,-9452000.0,,7223593000.0,2454294000.0,232469000.0,-354592000.0,4564000.0,33695000.0,,157904000.0,2095776000.0,,,3886956000.0,28019000.0,,33959000.0,9529000.0,,122051000.0,,,-15220000.0,3336637000.0,2235369000.0,447500000.0,,1103692000.0,,,0.0,,
2019-03-31,8322196.992000001,2104274.944,595308.9920000001,128328.0,928700.9920000001,90622.0,0.0,273246.016,17684.0,70385.0,298556.99199999997,0.0,44460.0,7292.0,0.0,0.0,156824.0,1627.0,0.0,88354.0,2726.0,1062574.976,4854064.1280000005,0.0,8322196.992000001,1347965.0559999999,200960.0,331404.99199999997,59135.0,448982.016,0.0,7.0,307476.00800000003,0.0,0.0,3501264.896,2017251.968,0.0,1349938.9440000001,8451.0,0.0,125623.0,0.0,0.0,-13312.0,3486278.912,2318877.952,430348.0,0.0,737052.9920000001,0.0,0.0,0.0,0.0,0.0
2019-03-31,8322197000.0,2104275000.0,569560000.0,128328000.0,928701000.0,90622000.0,,273246000.0,17684000.0,1347965000.0,156824000.0,,1627000.0,871773000.0,85350000.0,,0.20463,390540000.0,3389000.0,0.20463,2017252000.0,1062575000.0,1449000.0,,8322197000.0,2466234000.0,200960000.0,-354592000.0,4564000.0,33695000.0,,7000.0,3098389000.0,,,4835918000.0,29771000.0,,69937000.0,8451000.0,,125623000.0,,,-13312000.0,3486279000.0,2318878000.0,607018000.0,,1169825000.0,,,0.0,,
2019-06-30,8169744.896000001,1944189.9519999998,499043.008,56804.0,948003.968,95292.0,0.0,279232.0,18716.0,47099.0,283920.0,0.0,0.0,45056.0,6686.0,0.0,0.0,142320.992,1146.0,0.0,4157.0,1111441.024,4826037.248,0.0,8169744.896000001,1228189.0559999999,253520.992,337236.0,63602.0,227334.0,0.0,146.0,346350.0,0.0,0.0,3425594.88,2016004.9919999999,0.0,1274514.048,8461.0,0.0,126615.0,0.0,0.0,-11305.0,3527266.088,2326423.04,430348.0,0.0,770494.9759999999,0.0,0.0,0.0,0.0,0.0
2019-06-30,8169745000.0,1944190000.0,476862000.0,56804000.0,948004000.0,95292000.0,,279232000.0,18716000.0,1228189000.0,142321000.0,,1146000.0,976839000.0,139353000.0,,0.09988,400838000.0,4009000.0,0.09988,2016005000.0,1111441000.0,677000.0,,8169745000.0,2243339000.0,253521000.0,-354592000.0,4564000.0,0.0,,146000.0,3016698000.0,,,4642479000.0,30429000.0,,67206000.0,8461000.0,,126615000.0,,,-11305000.0,3527266000.0,2326423000.0,421382000.0,,1203267000.0,,,0.0,,
2019-09-30,8919711000.0,2246729000.0,279577000.0,463356000.0,1049791000.0,92294000.0,,254279000.0,15693000.0,1478965000.0,131929000.0,,665000.0,1014133000.0,136469000.0,,0.12503,418985000.0,3389000.0,0.12503,2295757000.0,1176958000.0,2566000.0,,8919711000.0,2668856000.0,283028000.0,-354592000.0,7127000.0,0.0,,3000.0,3273100000.0,,,5350577000.0,33272000.0,,71113000.0,8423000.0,,136681000.0,,,-9931000.0,3569134000.0,2326423000.0,571994000.0,,1245135000.0,,,0.0,,
2019-09-30,8919710.72,2246728.96,299956.99199999997,463356.0,1049790.976,92294.0,0.0,254279.008,15693.0,71359.0,275550.016,0.0,0.0,41029.0,6686.0,0.0,0.0,131929.0,665.0,0.0,4444.0,1176957.952,5216030.208000001,0.0,8919710.72,1478964.9919999999,283028.0,346804.992,72180.0,373099.008,0.0,3.0,403849.992,0.0,0.0,3881542.912,2295757.056,0.0,1440681.9840000002,8423.0,0.0,136680.992,0.0,0.0,-9931.0,3569134.0719999997,2326423.04,430348.0,0.0,812363.0079999999,0.0,0.0,0.0,0.0,0.0
2019-12-31,8839181.312,2273108.992,567809.024,309831.00800000003,983793.0240000001,104638.0,0.0,226450.0,7178.0,73410.0,367167.008,0.0,0.0,41494.0,7159.0,0.0,0.0,224384.992,184.0,0.0,5570.0,2171138.048,4022196.992,0.0,8839181.312,1560807.04,225916.0,393503.008,137148.0,221154.0,0.0,165124.0,417962.016,0.0,0.0,4014991.872,2603641.088,0.0,1261799.04,8972.0,0.0,140580.0,0.0,0.0,-8846.0,3272228.0160000003,2326423.04,430348.0,0.0,618246.0160000001,0.0,0.0,-102789.0,0.0,0.0
2019-12-31,8839181000.0,2273109000.0,540690000.0,309831000.0,983793000.0,104638000.0,,226450000.0,7178000.0,1560807000.0,224385000.0,,184000.0,1103562000.0,224921000.0,,-0.05292,530651000.0,3389000.0,-0.05292,2603641000.0,2171138000.0,-4348000.0,,8839181000.0,2824795000.0,225916000.0,-353745000.0,17985000.0,0.0,,165124000.0,3391906000.0,,,5566953000.0,64387000.0,,65124000.0,8972000.0,,140580000.0,,,-8846000.0,3272228000.0,2326423000.0,348314000.0,,1051018000.0,,,-102789000.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,
