,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2018-03-31,742000.0,74612000.0,40431000.0,18764000.0,140401000.0,948000.0,,33040000.0,123555000.0,0.0,0.0,,,56000.0,258595000.0,,,47259000.0,,,,0.0,618371000.0,,2097412000.0,355611000.0,0.0,0.0,0.0,926000.0,,3193911000.0,0.0,63058000.0,,0.0,3193911000.0,,926000.0,,,0.0,,,,7689000.0,4297105000.0,196347000.0,,555179000.0,36846000.0,,,0.0,
2018-06-30,6917997.056,1793296.0,191936.0,57.0,1056668.992,20479.0,0.0,154814.0,48017.0,321324.0,2219021.056,0.0,0.0,29.0,98178.0,0.0,0.0,239348.992,0.0,0.0,1486.0,0.0,2904194.048,0.0,6917997.056,1891746.9440000001,56432.0,597094.976,145510.0,646081.9839999999,0.0,99969.0,262219.0,84440.0,0.0,3459184.896,3106433.0239999997,0.0,298112.99199999997,0.0,0.0,54639.0,0.0,0.0,0.0,1567064.96,663177.9839999999,485076.0,0.0,356011.008,29657.0,0.0,0.0,33143.0,0.0
2018-06-30,742000.0,74612000.0,48017000.0,20479000.0,154814000.0,253000.0,,33143000.0,291772000.0,0.0,0.0,,,57000.0,239349000.0,,,50022000.0,,,,0.0,191936000.0,,1793296000.0,337406000.0,0.0,0.0,0.0,-695000.0,,3106433000.0,0.0,74834000.0,,0.0,3106433000.0,,-695000.0,,,0.0,,,,132559000.0,4392688000.0,190650000.0,,597095000.0,23107000.0,,,0.0,
2018-09-30,7970001.92,2660485.12,946214.9759999999,4798.0,1167010.9440000001,20756.0,0.0,152956.992,33282.0,335465.984,2317283.0719999997,0.0,0.0,29.0,96293.0,0.0,0.0,235260.992,0.0,0.0,1486.0,0.0,2990747.9039999996,0.0,7970001.92,1890226.0480000002,60218.0,752617.984,133880.0,626113.024,0.0,202.0,239714.0,77481.0,0.0,4514297.856000001,4070225.92,0.0,381264.0,0.0,0.0,62808.0,0.0,0.0,0.0,1565478.0159999998,663177.9839999999,485076.0,0.0,356009.984,27906.0,0.0,0.0,33308.0,0.0
2018-09-30,742000.0,74612000.0,33282000.0,20756000.0,152957000.0,1076000.0,,33308000.0,324722000.0,0.0,0.0,,,4798000.0,235261000.0,,,58447000.0,,,,0.0,946215000.0,,2660485000.0,321194000.0,0.0,0.0,0.6722199999999999,-231000.0,,4070226000.0,0.73944,73013000.0,,0.0,4070226000.0,,-231000.0,,,0.0,,,,82171000.0,4548529000.0,184817000.0,,752618000.0,22842000.0,,,0.0,
2018-12-31,7763424.767999999,2308998.912,657788.9920000001,4787.0,1160765.0559999999,21913.0,0.0,139968.992,63563.0,260212.992,2413302.016,0.0,0.0,30.0,89942.0,0.0,0.0,212824.0,0.0,0.0,0.0,0.0,3041124.0960000004,0.0,7763424.767999999,1704952.064,47166.0,588974.976,117591.0,648555.0079999999,0.0,565.0,233986.008,68114.0,0.0,4465003.008,4066147.0719999997,0.0,323936.99199999997,0.0,0.0,74919.0,0.0,0.0,0.0,1593469.9519999998,663177.9839999999,485076.0,0.0,401600.0,0.0,0.0,0.0,43616.0,0.0
2018-12-31,742000.0,74612000.0,63563000.0,21913000.0,139969000.0,7921000.0,,43616000.0,257804000.0,0.0,0.0,,,4787000.0,212824000.0,,,63964000.0,,,,0.0,657789000.0,,2308999000.0,259891000.0,0.0,0.0,0.60622,122000.0,,4066147000.0,0.66684,115796000.0,,0.0,4066147000.0,,122000.0,,,0.0,,,,221957000.0,3041124000.0,160703000.0,,588975000.0,0.0,,,0.0,
2019-03-31,8013828.096,2423785.984,531921.9839999999,4886.0,1305206.0159999998,21512.0,0.0,152835.008,58237.0,349188.0,3261412.0960000004,0.0,0.0,30.0,83705.0,0.0,0.0,197554.0,0.0,0.0,0.0,11119.0,2317510.912,0.0,8013828.096,2228508.9280000003,49085.0,805596.032,118164.0,959921.0240000001,0.0,202.0,229056.0,66485.0,0.0,4149603.0719999997,3674423.04,0.0,391092.0,0.0,0.0,84088.0,0.0,0.0,0.0,1635715.968,663177.9839999999,485076.0,0.0,401600.0,38016.0,0.0,0.0,47846.0,0.0
2019-03-31,742000.0,74612000.0,58237000.0,21512000.0,152835000.0,9159000.0,,47846000.0,258050000.0,12485000.0,2600267000.0,,,4886000.0,197554000.0,,,71900000.0,,,,4423335000.0,413037000.0,,2423786000.0,254044000.0,4917778000.0,9600000.0,0.0,3000000.0,,3683696000.0,0.0,35100000.0,,363000.0,3674423000.0,,3000000.0,,,0.0,,,,-1200000.0,2317511000.0,153754000.0,,805596000.0,32800000.0,,,30900000.0,
2019-06-30,742000.0,74612000.0,38552000.0,21393000.0,155509000.0,13485000.0,,52485000.0,233505000.0,13290000.0,2642313000.0,,,4712000.0,182606000.0,,,70726000.0,,,,4511527000.0,217188000.0,,2075208000.0,201677000.0,4971971000.0,0.0,0.0,-2230000.0,,4378629000.0,0.0,36490000.0,,45240000.0,4369026000.0,,-2230000.0,,,186000.0,,,,-10150000.0,2329658000.0,146302000.0,,596883000.0,32652000.0,,,30544000.0,
2019-06-30,7764577.792,2075207.936,393921.984,4712.0,1201746.048,21393.0,0.0,155508.992,38552.0,259374.0,3348229.12,0.0,0.0,30.0,79741.0,0.0,0.0,182606.0,0.0,0.0,0.0,11483.0,2329658.1119999997,0.0,7764577.792,1374130.0480000002,42695.0,596883.0079999999,83560.0,335105.984,0.0,40188.0,217150.0,58548.0,0.0,4799336.96,4369026.048,0.0,339833.984,0.0,0.0,90477.0,0.0,0.0,0.0,1591111.04,663177.9839999999,485076.0,0.0,356324.0,34048.0,0.0,0.0,52485.0,0.0
2019-09-30,7935225.856000001,2161701.8880000003,295870.016,6838.0,1271600.0,22517.0,0.0,154366.0,24316.0,386195.008,3416272.896,0.0,0.0,19378.0,78074.0,0.0,0.0,178203.008,0.0,0.0,0.0,11500.0,2345751.04,0.0,7935225.856000001,1984743.936,53342.0,652342.976,113534.0,875062.9759999999,0.0,263.0,238692.008,51507.0,0.0,4332384.256,3906980.0960000004,0.0,324984.99199999997,0.0,0.0,100419.0,0.0,0.0,0.0,1618098.0480000002,663177.9839999999,485076.0,0.0,356324.0,62890.0,0.0,0.0,50630.0,0.0
2019-09-30,742000.0,74612000.0,24316000.0,22517000.0,154366000.0,9196000.0,,50630000.0,197871000.0,14263000.0,2705562000.0,,,6838000.0,178203000.0,,,62681000.0,,,,4490709000.0,279522000.0,,2161702000.0,242035000.0,5051313000.0,0.0,0.6293,2959000.0,,3917172000.0,0.69223,33542000.0,,39925000.0,3906980000.0,,2959000.0,,,226000.0,,,,-6236000.0,2345751000.0,139289000.0,,652343000.0,54245000.0,,,27033000.0,
2019-12-31,700000.0,74600000.0,0.0,0.0,125700000.0,0.0,,37300000.0,174000000.0,0.0,0.0,,,5900000.0,168300000.0,,,57780000.0,,,,0.0,136500000.0,,2004000000.0,215800000.0,0.0,0.0,0.0,-621000.0,,3807500000.0,0.0,32926000.0,,0.0,3796900000.0,,-621000.0,,,119000.0,,,,-8810000.0,2336000000.0,147100000.0,,641800000.0,44114000.0,,,26639000.0,
2019-12-31,7940.904,2003.995,261.101,5.935,1252.326,0.0,0.0,125.69,0.0,358.94300000000004,3589.23,0.0,0.0,19.508,79.827,0.0,0.0,168.298,0.0,0.0,0.0,11.686,2335.993,0.0,7940.904,2002.0339999999999,45.368,641.799,111.49,870.002,0.0,40.805,243.58700000000002,48.983000000000004,0.0,4309.818,3796.913,0.0,418.24300000000005,0.0,0.0,94.662,0.0,0.0,0.0,1629.0520000000001,663.178,485.07599999999996,0.0,443.538,0.0,0.0,0.0,37.26,0.0
2020-03-31,8955799.552000001,2829100.0319999997,614300.032,5800.0,1322099.9679999999,0.0,0.0,150900.0,0.0,736000.0,3786599.936,0.0,0.0,19600.0,78900.0,0.0,0.0,166200.0,0.0,0.0,0.0,0.0,2340100.096,0.0,8955799.552000001,2982799.872,59900.0,589900.032,12600.0,1878700.032,0.0,40800.0,351600.0,49300.0,0.0,4305999.8719999995,3729400.064,0.0,461400.0,0.0,0.0,115200.0,0.0,0.0,0.0,1667000.064,663200.0,485100.0,0.0,443500.0,38800.0,0.0,0.0,36400.0,0.0
2020-03-31,700000.0,74600000.0,0.0,0.0,150900000.0,12600000.0,,36400000.0,258200000.0,0.0,2801400000.0,,,5800000.0,166200000.0,,,76100000.0,,,,0.0,292700000.0,,2829100000.0,214700000.0,5141500000.0,8000000.0,0.6308600000000001,12600000.0,,3739400000.0,0.69395,64200000.0,,0.0,3729400000.0,,12600000.0,,,0.0,,,,6200000.0,2340100000.0,139200000.0,,589900000.0,16500000.0,,,32100000.0,
