,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2019-09-30,10864690000.0,3497861000.0,973796000.0,,-3888520000.0,970934000.0,,683271000.0,,8342000.0,2663818000.0,,,451205000.0,199437000.0,258656000.0,2299332000.0,2148247000.0,,-6679000.0,83039000.0,476350000.0,4967072000.0,,10864690000.0,3208055000.0,174337000.0,451511000.0,108509000.0,1079879000.0,,260580000.0,192664000.0,,,5683586000.0,1215132000.0,,93015000.0,3690000.0,,154530000.0,,,1240000.0,4765096000.0,11688.0,1240000.0,42995000.0,2323871000.0,,21737000.0,,,
2019-09-30,10864690.175999999,3497861.12,1046864.0,0.0,1268918.0159999998,970934.016,0.0,181744.992,0.0,29400.0,2958249.9839999997,0.0,0.0,0.0,174426.0,0.0,1629014.0159999998,453774.016,0.0,0.0,83039.0,3531271.936,794268.032,0.0,10864690.175999999,2299332.096,174336.992,451511.008,108509.0,1059808.0,0.0,260580.0,244587.008,0.0,0.0,3799022.08,2148247.04,0.0,991921.0240000001,429632.992,0.0,229220.992,0.0,0.0,1240.0,4765096.0,1962365.9519999998,332056.0,42995.0,1968651.0080000001,0.0,459028.0,0.0,0.0,0.0
2019-12-31,10714687.488,3514046.9760000003,1243223.04,0.0,1167268.992,853292.9920000001,0.0,186222.0,0.0,64040.0,2787461.8880000003,0.0,0.0,0.0,167192.992,0.0,1543949.0559999999,331569.984,0.0,0.0,127010.0,3566330.1119999997,719838.9759999999,0.0,10714687.488,2149913.088,147572.0,625278.976,136902.0,871865.0240000001,0.0,116800.0,251495.008,0.0,0.0,3632606.9760000003,2076674.9440000001,0.0,1029305.0240000001,212914.0,0.0,313712.99199999997,0.0,0.0,1305.0,4930863.192,1962365.9519999998,333352.0,38543.0,2143670.016,0.0,452932.0,0.0,0.0,0.0
2019-12-31,10714688000.0,3514047000.0,1143309000.0,,-3980879000.0,853293000.0,,686265000.0,,15932000.0,2627989000.0,,,445109000.0,202978000.0,267202000.0,2149913000.0,2076675000.0,,-7393000.0,127010000.0,477991000.0,4992438000.0,,10714688000.0,2948540000.0,147572000.0,625279000.0,136902000.0,892875000.0,,116800000.0,191392000.0,,,5666000000.0,1135209000.0,,92359000.0,-334208000.0,,215968000.0,,,1305000.0,4930863000.0,11714.0,1305000.0,38543000.0,2500073000.0,,16327000.0,,,
2020-03-31,10467314000.0,3682532000.0,1225438000.0,,-4065793000.0,983668000.0,,692275000.0,,9125000.0,2816704000.0,,,375165000.0,152514000.0,285319000.0,1919562000.0,2510753000.0,,-6228000.0,487703000.0,436927000.0,5108961000.0,,10467314000.0,3646122000.0,142620000.0,633326000.0,65571000.0,895137000.0,,1106000.0,119780000.0,,,4963140000.0,1077700000.0,,90636000.0,0.0,,259299000.0,,,1391000.0,4775975000.0,11943.0,1391000.0,38167000.0,2410904000.0,,22316000.0,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,
