,Ativo Total,Ativo Circulante,Caixa e Equivalentes de Caixa,Aplicações Financeiras,Contas a Receber,Estoques,Ativos Biológicos,Tributos a Recuperar,Despesas Antecipadas,Outros Ativos Circulantes,Ativo Realizável a Longo Prazo,Aplicações Financeiras Avaliadas a Valor Justo,Aplicações Financeiras Avaliadas ao Custo Amortizado,Contas a Receber.1,Estoques.1,Ativos Biológicos.1,Tributos Diferidos,Despesas Antecipadas.1,Créditos com Partes Relacionadas,Outros Ativos Não Circulantes,Investimentos,Imobilizado,Intangível,Diferido,Passivo Total,Passivo Circulante,Obrigações Sociais e Trabalhistas,Fornecedores,Obrigações Fiscais,Empréstimos e Financiamentos,Passivos com Partes Relacionadas,Dividendos e JCP a Pagar,Outros,Provisões,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,Passivo Não Circulante,Empréstimos e Financiamentos.1,Passivos com Partes Relacionadas.1,Outros.1,Tributos Diferidos.1,Adiantamento para Futuro Aumento Capital,Provisões.1,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados.1,Lucros e Receitas a Apropriar,Participação dos Acionistas Não Controladores,Patrimônio Líquido,Capital Social Realizado,Reservas de Capital,Reservas de Reavaliação,Reservas de Lucros,Lucros/Prejuízos Acumulados,Ajustes de Avaliação Patrimonial,Ajustes Acumulados de Conversão,Outros Resultados Abrangentes,Adiantamento para Futuro Aumento Capital.1
2019-03-31,27897239.551999997,12068612.095999999,1693046.0159999998,4908814.848,1466759.04,2301989.8880000003,11970.0,1251019.008,0.0,435012.992,3193601.0239999997,0.0,0.0,0.0,0.0,0.0,1190417.024,0.0,0.0,2003184.0,44162.0,6018034.176,6572830.208,0.0,27897239.551999997,9261504.512,308132.0,2350490.88,373147.008,4504523.776000001,0.0,0.0,1725211.0080000001,0.0,0.0,14503267.328,12284962.816,0.0,1686808.064,151278.0,0.0,380217.984,0.0,0.0,3416557.0560000003,715909.8880000003,7427677.183999999,46338.0,0.0,51824.0,-3311709.952,0.0,0.0,-3498219.008,0.0
2019-03-31,27897239000.0,12068612000.0,562982000.0,4908815000.0,1466759000.0,2301990000.0,9717421000.0,151278000.0,,715910000.0,1505030000.0,,,,,,-257373000.0,9472000.0,,-137753000.0,44162000.0,6018034000.0,5318283000.0,,27897239000.0,9261505000.0,308132000.0,2350491000.0,373147000.0,4504524000.0,,,850861000.0,,,4446074000.0,12284963000.0,,1686808000.0,1538352000.0,,380218000.0,,,3416557000.0,38746000.0,7427677000.0,4132467000.0,,1130064000.0,11891319000.0,,,-3498219000.0,
2019-06-30,28629983.231999997,12275986.432,1223954.048,5213858.816000001,1677159.936,2381786.1119999997,23606.0,1290238.976,0.0,465382.016,3348135.936,0.0,0.0,0.0,0.0,0.0,0.0,1365844.9919999999,0.0,0.0,43444.0,6301747.2,6660670.976,0.0,28629983.231999997,8194166.784,430408.992,2519139.0719999997,433732.992,3013129.9839999997,0.0,0.0,1797756.032,0.0,0.0,16226539.52,14048896.0,0.0,1635332.9919999999,183731.008,0.0,358580.0,0.0,0.0,3368943.104,840333.8240000005,7427677.183999999,47861.0,0.0,51824.0,-3223660.0319999997,0.0,0.0,-3463367.936,0.0
2019-06-30,28629984000.0,12275986000.0,172324000.0,5213859000.0,1677160000.0,2381786000.0,10968467000.0,183731000.0,,840334000.0,1716931000.0,,,,,,-293788000.0,74940000.0,,-313795000.0,43444000.0,6301747000.0,5340959000.0,,28629984000.0,8194167000.0,430409000.0,2519139000.0,433733000.0,3013130000.0,,,990182000.0,,,4546621000.0,14048896000.0,,1635333000.0,1590676000.0,,358580000.0,,,3368943000.0,-13254000.0,7427677000.0,4209277000.0,,1051630000.0,13651020000.0,,,-3463368000.0,
2019-09-30,31414110.208,14521287.68,1495152.0,6864437.248,1670060.032,2548353.024,20877.0,1599243.0080000001,0.0,323166.016,3287032.064,0.0,0.0,0.0,0.0,0.0,0.0,1638525.9519999998,0.0,0.0,47210.0,6491935.232000001,7066644.992000001,0.0,31414110.208,8109271.04,635612.032,2427083.008,365999.008,2832302.08,0.0,0.0,1848274.9440000001,0.0,0.0,19052316.672000002,16822223.872,0.0,1618381.9519999998,241180.992,0.0,370529.984,0.0,0.0,3904461.0560000003,348060.9280000003,7427677.183999999,-10408.0,0.0,51824.0,-3122185.9839999997,0.0,0.0,-3998845.952,0.0
2019-09-30,31414110000.0,14521288000.0,234384000.0,6864437000.0,1670060000.0,2548353000.0,11571173000.0,241181000.0,,348061000.0,1710063000.0,,,,,,-306522000.0,74287000.0,,-540636000.0,47210000.0,6491935000.0,5658739000.0,,31414110000.0,8109271000.0,635612000.0,2427083000.0,365999000.0,2832302000.0,,,1124470000.0,,,4704164000.0,16822224000.0,,1618382000.0,1765505000.0,,370530000.0,,,3904461000.0,-241994000.0,7427677000.0,4252522000.0,,1260768000.0,16386170000.0,,,-3998846000.0,
2019-12-31,31572019.2,14420104.192,1774902.0159999998,6635210.752,2020515.968,2383485.952,29139.0,1176530.048,0.0,400320.0,3931077.8880000003,0.0,0.0,0.0,0.0,0.0,0.0,1413252.9919999999,0.0,0.0,45694.0,6441055.232000001,6734090.24,0.0,31572019.2,10615048.192,757699.0079999999,2847203.0719999997,407816.992,4725536.768,0.0,0.0,1876792.064,0.0,0.0,19180632.064,17514575.872,0.0,1167896.96,136275.008,0.0,361884.0,0.0,0.0,1157776.0,618564.9920000001,8204390.9120000005,-1271369.9840000002,0.0,51824.0,-3094629.8880000003,0.0,0.0,-3271650.048,0.0
2019-12-31,31572021000.0,14420104000.0,427440000.0,6635211000.0,2020516000.0,2383486000.0,13091643000.0,136275000.0,,618565000.0,2067771000.0,,,,,,-331961000.0,77333000.0,,-371967000.0,45694000.0,6441055000.0,5372536000.0,,31572021000.0,10615048000.0,757699000.0,2847203000.0,407817000.0,4725537000.0,,,1171510000.0,,,4717596000.0,17514576000.0,,1167897000.0,1322665000.0,,361884000.0,,,1157776000.0,-166645000.0,8204391000.0,1776341000.0,,1347462000.0,17121836000.0,,,-3271650000.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,
